,ampiltude,real_c_-9,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,real_c_9,img_c_-9,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8,img_c_9
259,-0.7756153034927888,0.021683200398599597,0.028216971499353816,0.061268094258949336,-0.16754503334121035,0.0010624736000681197,0.02943118489735995,0.008320406337432185,-0.06561380573424153,0.085942526012949,-0.18629497022324693,0.1229486278929714,0.06968554782012376,0.17991335340693562,0.0172138463777607,-0.07734036643049114,-0.07175412598803291,0.06513085934513188,-0.08836735625698691,-0.007920583925508583,-0.039087057276554295,0.10448795054040616,-0.07762245133029291,-0.1552543433796531,0.18656784427235518,-0.06998460835827719,0.10973405646901034,-0.016271188943709,-0.09481956770209157,0.15296110230834603,0.1502784929268569,0.2591990241025908,0.2377075609986995,-0.0722489550329779,-0.08983009850595375,0.13755130427595721,-0.05380673281656844,-0.0462038325346722,0.12308872066463498
260,-0.7482189554082219,0.025626514243540677,0.03169819658053871,0.07797577170677317,-0.15179000380053634,-0.024039095262527947,0.019008947245189495,0.016295407057791197,-0.05834621122630482,0.07762301691710684,-0.1756541307262833,0.13246102743922641,0.05327723510517804,0.17085212461718013,0.005209373182315858,-0.07332592440517248,-0.0523170457314652,0.05837951257774468,-0.10124585876021057,0.0012103144502465229,-0.05878045255200412,0.11843350294960775,-0.06329461672060128,-0.17590438648420761,0.18393228435475145,-0.05726668057040888,0.12238387397055894,0.0013228727481509883,-0.10701687060446938,0.15437261809649222,0.15950397443145087,0.2824697231133777,0.25288354985340505,-0.07522448755501489,-0.10415663893843716,0.1389974462022841,-0.061679153449789095,-0.062323859001176,0.11559983953188496
261,-0.7482189554082219,0.03839979647545533,0.006919010359786974,0.0673216778527761,-0.15646486423138414,-0.0078028229474381705,0.05323135761854929,-0.018713768716071985,-0.09729172074710911,0.041548575425548226,-0.17255527223267694,0.14032040781985497,0.08653620728732715,0.1600372781077096,0.0162941910708497,-0.08952924515571811,-0.06790066214470296,0.09424445200752923,-0.07373460653512068,0.0076928225368099925,-0.06583801125538391,0.12453765605601722,-0.07223373115798214,-0.1751217658057803,0.13505773649169134,-0.09807791331385707,0.12775176241409034,0.03636298899061727,-0.11032614912603857,0.15386866789630788,0.1334993010961751,0.2673334169057476,0.20240849948876552,-0.11323528025163972,-0.07119138475153715,0.10508668178042742,-0.03588593425415034,-0.10130901288072673,0.12795784395856513
262,-0.7590522992342547,0.032116030638743576,-0.008995965891964615,0.08859656758618523,-0.15640838414002547,-0.00954845876629449,0.05445627422322516,-0.03452188897347774,-0.08116731222002367,0.015905204317470025,-0.14306786096307764,0.17566761243832385,0.08439491137069259,0.17814474717573092,0.04976341052530113,-0.12329955664222905,-0.05953740610529988,0.08637966186893438,-0.07618726231790932,-0.02500466474657905,-0.07830789404481063,0.11929674768454401,-0.060494349878415336,-0.18112297229184074,0.0875989779771208,-0.11336799781524191,0.13569991021001698,0.04620389614627867,-0.12393095546855137,0.14417321344032877,0.16508091812382986,0.2817400217707942,0.19579403428154438,-0.13318145606951734,-0.05613886074733473,0.08370435509455944,-0.08915856124870529,-0.08619256565603889,0.11810931071971507
263,-0.9411661450453171,0.04260831546751311,0.0008452229831046685,0.08872261559999073,-0.1785629392123021,-0.012862675738437917,0.05345271204790589,-0.04230925116312154,-0.09965794231749094,0.009886676481773504,-0.1264223368576737,0.18594246689499613,0.12026714505701847,0.1834581687280392,0.05402570505522762,-0.14798860200751376,-0.06702232017230969,0.10999141558276831,-0.06293346141365641,-0.03950295300495528,-0.09894351520652438,0.08429107724763382,-0.07087934576642868,-0.1757159095237631,0.10005522169986927,-0.09387637505150193,0.12937561756349153,0.0603264434264521,-0.09774099838312285,0.12536673375111632,0.1959182089674131,0.2724806941617217,0.18970291678099666,-0.1629601714981338,-0.0022947668798728865,0.08179398196465942,-0.11513813711434841,-0.12067560814582992,0.10615571704771579
264,-0.9188177351524742,0.03819706985889741,0.002300541967689843,0.10988973791062673,-0.14192511542486294,-0.03639040252526968,0.09482626075185713,-0.06148515078515583,-0.09851541217479226,0.06175405817146975,-0.08106801624634938,0.12913050718675484,0.10130828045644942,0.1656367218335213,0.032594982745336586,-0.1348738900251133,-0.05862829849610509,0.1090222616991601,-0.05478152756908768,-0.011108190309723914,-0.07707132643741625,0.07165565047093009,-0.07171171157189603,-0.16665313983601804,0.1185680153050597,-0.10370355082738815,0.12846402138466534,0.04216470941206967,-0.11289857370259399,0.10882670162303845,0.17058728356650582,0.30819648963820206,0.17876111287162127,-0.17807850911258194,-0.05220663283621948,0.07816590068158898,-0.09864977913119607,-0.1240234458472782,0.12878732642415366
265,-0.9115319022922642,0.04681723602098083,-0.01776706201053945,0.08704136799726765,-0.11892474305176039,-0.06212441418958987,0.1347200275787513,-0.08829904750655983,-0.0734020398961208,0.048432626493077634,-0.12092301079639206,0.10277548782236771,0.08302732956794726,0.17829544021875227,0.016268909008740375,-0.14442845969850332,-0.057107270479447775,0.09851642886820118,-0.05832773040185325,0.01218427054274206,-0.11068348110479656,0.04028910050926724,-0.0454944177769998,-0.11351176681640458,0.12857194888300416,-0.13609326343216266,0.1287542408049494,-0.019876789195989793,-0.12475702954222995,0.10830885570823742,0.15997279836742986,0.35356309671484754,0.17528011714003347,-0.1179357640146348,-0.036109175226406054,0.021636690547880595,-0.12949751700370343,-0.0685275215242261,0.11424793698897567
266,-0.7010174857179325,0.01258722668372822,-0.00026778036268926796,0.12282012808177759,-0.10658294765019535,-0.08499714799503066,0.07405231277531063,-0.08897315800925548,-0.09725561591022719,0.016163134417911475,-0.13880111946376228,0.08621288355070258,0.058429109732263604,0.1718431944817809,-0.03950202900784271,-0.13257761150496689,-0.07165116031913732,0.10142145229144339,-0.051456871753048694,0.028314764298054303,-0.04607320223335962,0.035334407345695734,-0.10044811600132539,-0.17111182679284845,0.12625210564784878,-0.08541986530210059,0.14218880821077,0.02662186141900181,-0.1353422239424424,0.053591842999703876,0.10098563228959316,0.32706743518848064,0.22851374942579203,-0.1773341317901185,-0.02271098357261974,0.014407107683992943,-0.06072066798353905,-0.06572842873867665,0.11987096632594625
267,-0.8302535909188014,0.0015605533810815813,0.005228154561727236,0.12977383280203142,-0.11280156011285555,-0.07663159097551038,0.06509203044406928,-0.1439040697922802,-0.14945061070042995,-0.003683735444840068,-0.14327865619245267,0.07445296240496574,0.07935514499772856,0.12541010747884837,-0.07765817802891942,-0.149920638839523,-0.055909564501207085,0.11536476007834977,-0.08642919032627744,0.011745348047378281,-0.05809680936598786,0.004620367648437538,-0.09057827981720112,-0.13809058734164129,0.11029681588699267,-0.10289406109914973,0.18198611747652205,0.04499186787721493,-0.11589687616301947,0.036074061010071774,0.1119627932322221,0.32585649246943854,0.19880181178831632,-0.15951030218781276,-0.04397041567980174,0.02982981756332218,-0.07089571640645341,-0.07175648011123925,0.10894882541665762
268,-0.8132264817258709,0.04802774587186609,-0.013449861578007887,0.10398117002334006,-0.15521948808105787,-0.04913545834415417,0.11445868580206733,-0.21208421049961387,-0.12400889454304337,0.09805621939133631,-0.09903813557187688,0.07223731212406531,0.11800772770957517,0.11850769234626496,-0.05590055637973035,-0.07434846474735582,-0.03681452548888513,0.1398315255683114,-0.14304416146434593,0.019822150913017828,0.02688565161987213,-0.021785543784830587,-0.08804723633942632,-0.1556877264020951,0.1619485384367311,-0.15236583263895476,0.15604645186789282,0.042434765848507035,-0.1598601946195229,-0.025455287084121737,0.08895317489965074,0.3269700610358135,0.1519309659084692,-0.15292689988567282,-0.06451244366968326,0.038474438418004325,-0.06684033615843202,-0.04747008467472133,0.1705526019746589
269,-0.8132264817258709,0.027171593263886434,-0.012871505917147282,0.124052507369011,-0.1778334299699203,-0.01736604161574873,0.13558714822070667,-0.14271780897889613,-0.15631510116439978,0.11615951281531425,-0.08532350166112801,0.04733815649387676,0.11202592389855216,0.14208138755063032,-0.037079003718968905,-0.11174984284014317,-0.026024574368320806,0.13813077349945188,-0.13279136805943928,-0.04285912396834336,0.02399827106771906,-0.014988643386246217,-0.08195907150382799,-0.18140324972933047,0.2172961920542767,-0.16071158410026665,0.14780007210685667,0.08374647300191704,-0.19024589492401348,-0.014104288790804933,0.08074552475650273,0.369484045686894,0.180071369434539,-0.1838992263805393,-0.04760932362233199,0.03774250999342917,-0.07746138248916098,-0.02446587821330491,0.14158130815390826
270,-0.856395941214255,0.06261299196107638,0.031071463906278914,0.10681050057145773,-0.20958704992682478,-0.040735005122983226,0.14299230044850203,-0.1289014961491528,-0.1316410417719384,0.0945930375366244,-0.14334601166999275,0.037290905393182076,0.04974141591161631,0.1112347285329531,-0.06501716214816261,-0.08726058496277452,-0.044473789577605866,0.16372551288539092,-0.1433988583621456,-0.04155679615567838,-0.022457565172293373,0.027183293942125465,-0.09809021465115791,-0.20981751943582388,0.26679725560062306,-0.16824564976604747,0.19982416688986027,0.08906169792743608,-0.13977894042791178,-0.012776535723449674,0.08689251005991515,0.36848535179593317,0.2106174142247929,-0.1257083775334501,-0.15669834374302488,0.06747871271919116,-0.09975533326653903,-0.05034314640190672,0.09215534661812248
271,-0.856395941214255,0.02422657189207095,0.025587558899052416,0.13245722980909538,-0.21388657902716124,-0.04037330642740638,0.14816919657713018,-0.1474465936609939,-0.13699795186549238,0.07496353005595915,-0.15609110080795255,0.06188499552297,0.06966064217953087,0.10854679536351292,-0.03458593718773288,-0.07501061325166795,-0.054959375064770825,0.1855570497376011,-0.14810713855133034,-0.027795181185499652,-0.038343015465971006,0.07710202592261128,-0.10725056631483185,-0.24231721628948819,0.2548775408882307,-0.12956121615624708,0.21270168823036062,0.15273805567749635,-0.14473241542288773,-0.07913832577718724,0.060999844324486296,0.3963090965134697,0.18692779069450566,-0.13151961825430108,-0.1186728909907658,0.04781986919004892,-0.1133040709826614,-0.09474874158442348,0.11449571561557384
272,-0.7765743610207547,0.030795000203409823,-0.005723156935697435,0.14854069813156084,-0.23432723921044296,-0.04009111302701318,0.16419816394882933,-0.11553308590259406,-0.12223696845542761,0.010922307997812075,-0.23148447873119418,0.09960042328352164,0.0843050153660762,0.1505094480650449,-0.02465621510793594,-0.09534151648247433,-0.05842117051194109,0.19338090063660562,-0.13658276043758666,-0.03255168095275799,-0.014805529394563472,0.0853281340568593,-0.10098869599575533,-0.21001109087101608,0.2227314494309782,-0.1374075266153146,0.17597360797790995,0.14849045527136548,-0.0803789297017705,-0.07048085472497444,0.07551492005432334,0.37055351943896886,0.1926174150778838,-0.11666053554374944,-0.06174860494391647,0.030267154328925756,-0.08634843036658493,-0.09983375628335076,0.16390169893247403
273,-0.9199974178387001,0.03420749047041181,0.06007842230628912,0.14421477089111956,-0.17889102358057027,-0.02789805569586805,0.17236418320918342,-0.09956271819711097,-0.09291274872617869,0.03113378027601374,-0.24485377670323058,0.13127330783821933,0.0435361960913999,0.10994839647793801,-0.05304526053990369,-0.12157504389382626,-0.0914660579164549,0.2133791109988571,-0.15194820107139076,-0.020738603708669853,-0.016177066510760237,0.07389783708813763,-0.11939143397712092,-0.20842387066895407,0.21356843634930645,-0.14068613445677364,0.15981312503014694,0.15265513477421158,-0.08972607805798435,-0.0899712415505513,0.057632650449703976,0.37038770272478316,0.1738792884773206,-0.09605258933565566,-0.055618847051676024,0.013330114014583463,-0.11159329201892637,-0.09524958737838451,0.18480581367116275
274,-0.8841415359991701,0.024775207342575534,0.09473014149234321,0.16310356938774287,-0.1669711174244937,-0.06510033718488567,0.1660671866230407,-0.09879767790149556,-0.1148932818389385,0.011311424304041034,-0.20584706707200162,0.14629350480267286,0.009571976092527277,0.12238623683412829,-0.06057451975229354,-0.11264340590820182,-0.12400681175285308,0.17631845389263193,-0.13222350431043364,0.0021665439362614494,0.05030870750751715,0.09673760065968372,-0.08088993662722337,-0.19178385988263655,0.19071904101193932,-0.1332904005878512,0.1380240358460499,0.11918354545308166,-0.08337935503516589,-0.11306239904420166,0.07451759959192888,0.3598966222061658,0.15556611546675553,-0.08493434521501131,-0.07051793454485807,-0.03196576036527978,-0.1208004767819228,-0.08982754176636061,0.21163641604221564
275,-0.9591424909303503,0.038547213226017084,0.09505024740242654,0.20910914665122776,-0.1920672078043402,-0.047361494504942585,0.15463339514738467,-0.06966749140140885,-0.08619015032127854,0.01144991644139471,-0.17518504360991574,0.09689558409445219,-0.03548613765767503,0.10655925788583662,-0.0577415340497271,-0.08214928871107455,-0.07735722649198229,0.12160279438205476,-0.2234981580985587,-0.039293439102134356,0.024690060913887625,0.09078979696886176,-0.13357887106070118,-0.18518857811829811,0.22465635330830522,-0.08162021182047123,0.17780777168664927,0.11505688005310588,-0.06623037768214293,-0.1374200493192022,0.13393403536408746,0.3209726808697694,0.17504128672351094,-0.04335414927681948,-0.08774160069867959,-0.01305927504791287,-0.12461924342062208,-0.07773440603384463,0.2757082523534349
276,-0.9591424909303503,0.038547213226017084,0.09505024740242654,0.20910914665122776,-0.1920672078043402,-0.047361494504942585,0.15463339514738467,-0.06966749140140885,-0.08619015032127854,0.01144991644139471,-0.17518504360991574,0.09689558409445219,-0.03548613765767503,0.10655925788583662,-0.0577415340497271,-0.08214928871107455,-0.07735722649198229,0.12160279438205476,-0.2234981580985587,-0.039293439102134356,0.024690060913887625,0.09078979696886176,-0.13357887106070118,-0.18518857811829811,0.22465635330830522,-0.08162021182047123,0.17780777168664927,0.11505688005310588,-0.06623037768214293,-0.1374200493192022,0.13393403536408746,0.3209726808697694,0.17504128672351094,-0.04335414927681948,-0.08774160069867959,-0.01305927504791287,-0.12461924342062208,-0.07773440603384463,0.2757082523534349
277,-0.943428904081741,0.028149994447180488,0.10010995961994384,0.24215170968173216,-0.20230724711694817,-0.08241630421122383,0.18180463665539526,-0.0966229414286319,-0.09125064820403544,-0.006570150291224447,-0.1713948978857962,0.15120936129608958,0.005030886806193145,0.03541531185554339,-0.032790321224455035,-0.0833359369023499,-0.12367859883854591,0.17247462491674598,-0.1517589383859552,-0.04107262867573333,0.07168778964540187,0.06566916065567363,-0.07491922858586321,-0.18131267081621782,0.1799809275078755,-0.11222202828758936,0.177958566811773,0.14973318511751074,-0.0276056546255406,-0.10354347990066873,0.17944767282307558,0.2536761562582929,0.1273907143175837,-0.026996380923406837,-0.08473605739460664,0.0360240746734454,-0.14491092072673928,-0.10861917211676148,0.2477046864798699
278,-0.8822776375246771,0.05976399628767619,0.08952792947767232,0.23897214526407667,-0.14128361073117524,-0.10304736771905755,0.16721049888320053,-0.09410127795798608,-0.054272434916415424,-0.1326237227344497,-0.24535892757810857,0.2246823855166824,-0.021263771580209645,0.17917897162023877,-0.05962748645312818,-0.10794773932013206,-0.17128710070146888,0.19956342563732632,-0.10744934643693613,-0.013886154094739974,0.10770810709630578,-0.018018024798155105,-0.016526732368556868,-0.17356420927693933,0.190305335151369,-0.14471099215099056,0.18110363737264865,0.09779013416764373,-0.05174674382322731,-0.13422117498915978,0.15981539641296355,0.30894121676468017,0.16717419308607254,-0.014511135806030685,-0.041650672236972074,0.1180161222025903,-0.04269757213630879,-0.0935956012101104,0.18485939133660614
