,ampiltude,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7
278,0.5608847369774846,-0.01298096511914237,-0.06158963432961424,0.06751717156193132,-0.16127296650965062,-0.09529859041375417,-0.08921439154234534,0.1292129459507729,0.06942685701261472,-0.28119165685250974,-0.04399860024805495,-0.020972338101641525,-0.292482302433019,-0.033462157085907177,0.08789814936611712,-0.14773659422114305,-0.010152532791213538,0.0025655951216906163,0.0508325722445874,0.03175713941791329,-0.029022893851085578,-0.057858961707958234,0.26430979505137164,-0.608826725870129,-0.4599565356485622,-0.07074741136133225,-0.02132434552960543,-0.01996948011414202,-0.0855321187406273,-0.01002065234824032,-0.008287612218431314
279,-0.6650087540759743,0.043798111257749336,0.06793386339476609,0.04254494380700983,-0.1734657761255969,0.11213183417150065,0.21453644849765968,-0.08339540932050372,0.1879118296167838,0.09630747670643679,0.1203855594177599,-0.261065227572695,0.04183166243766051,-0.040762967148938754,0.02289235154519769,-0.06193438345349444,-0.0277090641498594,-0.11214574740259368,0.17370463357656601,-0.01730984110542145,-0.003483264315656173,-0.10175139900054099,0.20784218315556846,0.08446482177520034,-0.29586082991757123,0.0230538664698929,0.004508979201831223,0.02268869098638744,-0.006643738617210161,-0.03140711956419247,-0.027696431756305546
280,0.034448488503225405,0.06390912629229474,0.1397371013122231,0.061359595285354354,-0.07133869916864904,0.01778305434380798,0.1346105945583213,-0.12139584102036004,-0.3364181326585008,-0.36208723565017886,0.18944939613692874,0.08370885388617266,-0.021176357482800133,0.06892591446319696,0.0006207693101608625,-0.08246374224032357,0.07651023129270167,0.11886950249467745,0.067547754670851,-0.24107786604872952,0.03829854547055614,0.08980666845329702,-0.26240693623542993,-0.09924867922541682,-0.3592556935764684,-0.06905925410938991,0.11314954664836957,0.0395427965000634,-0.005649341087801301,-0.1425270254466245,-0.004251951009840112
281,-0.4503166336738168,0.03865527224294993,-0.035352178334384976,0.1587066946895777,0.1779408940861975,0.08948814104975017,0.16488252311330567,-0.10525650961841033,-0.33880937221402463,-0.32773163949565404,-0.029078106642652667,0.008414995009011224,-0.08673367083824399,0.26928016944805805,0.06295650809795972,-0.17818023876469347,-0.026432011918898723,-0.022063982588041993,0.04545106202422105,0.02962829856287471,-0.008283613284471232,-0.01683188392031134,-0.012045441073144578,-0.2723873737480673,-0.36919703442746526,-0.08882277079290223,0.05920219247128824,-0.02431658765932917,-0.013553642171021368,-0.06971584150080803,0.07467350717032531
282,-0.5719743905791197,-0.057917913483820575,0.028135292245175893,0.06774812984048428,0.07364613286544017,-0.17393337922447186,0.2377829817045765,-0.13323203467463945,-0.17128560833981457,-0.21709032421368593,0.14844609133662562,-0.06255960381033403,0.015653139232672822,-0.24060589746818886,-0.052490544869175704,-0.038571598789354074,-0.03304343177844549,-0.003530362504059241,-0.13228462167773877,-0.05301102942525317,0.146683581767557,0.037173226165667955,-0.25387802344299853,-0.07569972906422205,-0.3837096450328047,-0.07913907253977556,-0.07857282250948314,-0.06682864255360367,-0.16686287826162366,-0.024300809651083662,-0.014795674710862967
283,0.5629600819413783,-0.09356275899625718,0.14210366941804206,0.08185712041418322,0.20482706864182854,-0.2743038998076508,-0.29721815568920784,0.21450640697429868,-0.20499816618600794,-0.33139002803871515,-0.16194702583003792,-0.009260668623987365,0.03322983693193707,-0.21187844156486213,0.08234457889079146,0.01719972409540921,-0.13175146925322942,-0.020743025510820155,0.02012725383538186,0.057208773892808484,0.043303117199774976,0.10067730482278528,-0.023201712947980534,-0.0075356001308841715,-0.6371102915967581,-0.11799683335968521,0.1141771539806336,0.08764810776141332,0.0466189861124274,-0.049383947249375955,-0.018475134911900157
284,0.7681281717428139,-0.13357041761543387,-0.14478031515777662,0.06837752069368783,0.05879384285487463,0.2607449063092108,-0.137313419187039,0.1233386843070618,0.13154180809119526,-0.3611813922354565,-0.24359422824787225,0.3588345824518852,0.07645573750152275,-0.09644508891770928,-0.058087256381163736,0.07442995822579364,0.0077886892706214746,-0.1000578695944323,-0.11327852604235687,-0.013931165389776536,0.029072108973645348,-0.05976515924602596,-0.024575293366212482,0.6952057496657789,-0.6377474446261885,-0.3311287038193116,-0.07790377607975134,0.09831417443247767,0.06293524005142485,-0.07202098780479055,0.09968231642118809
285,0.8671549196679756,-0.20407848374562718,-0.19845850048232125,-0.016242872918581595,0.04334001177346159,0.31340825341698,-0.18049800460194193,0.2566047951800315,-0.15767528615997956,-0.25366350877669763,-0.1512547132271394,0.17858987404533547,0.11135940245985519,-0.0759828019199536,0.011445485619592695,0.1140287306065452,0.03758530448566249,-0.09541530219947096,-0.18578330121742886,-0.11879030304778322,0.06345387992347135,-0.12409454252756592,-0.14196936197703625,0.7930270103830985,-0.5759613953148146,-0.16932492751661674,0.03585992612640982,0.11336186343409813,0.07216210113906345,0.04258891793994102,0.07324767412414357
286,0.7989915138203887,-0.14279585408838488,-0.14111835258409428,0.02089567794007619,0.11335609711278377,0.33450735329123427,-0.20340064055896914,0.15632002039301401,-0.25619864477850735,-0.20404749122393617,-0.30025434491292474,0.2581445368264032,-0.030671003438041876,0.027637524895032406,-0.0032686578139368132,-0.014956107485217378,0.11350249950129314,-0.0341149308208593,-0.19081188659742218,-0.08415419684600962,0.09875689486882423,-0.1692378289942373,-0.0001439354983717167,0.6088661930714723,-0.4343573402093987,-0.11645318771790274,0.12748126116904043,-0.04264397074679554,0.035162666530070205,-0.06386681247539092,-0.008325202718608
287,0.54919534120461,-0.08694348131786568,-0.08967740526744156,0.1810354625710344,0.10886747200249552,0.2196355879328772,-0.1723636953604298,0.17408096639843107,-0.047108782038690275,-0.13991560110789575,-0.39915885262116685,0.13089225746857105,-0.0641505134579288,0.06450945985444681,0.02339872418669777,-0.12003106641243962,0.0912473182156368,0.11043924698439483,-0.17569855535002987,-0.043718694747533066,0.161005417816514,-0.06726173629381244,0.09149420625504912,0.23164732951863917,-0.32647602845382123,-0.031673356369144486,0.06824141087690014,-0.11272544709010567,0.02459947630852735,0.02637852834099528,-0.05287124717565087
288,-0.12385930621098229,-0.0008476572536484893,0.05243033566323667,-0.013947948816942416,0.20599375271752618,0.005857129911566981,0.05379785401020172,0.22535675806545244,0.010221599720940049,-0.1986154535026416,-0.31954192838140477,0.12443861828162145,-0.1582986907450285,0.10833402054670918,-0.057147279860417344,0.036586569083694634,0.07595677714391884,-0.010429221559876562,-0.08410676980881186,-0.02794736558390917,0.019535515731277108,-0.1946802486958019,0.08730279061130213,0.028568765599297677,-0.33002297353515553,-0.13219018548310787,0.0928664763338663,0.10835625735131685,0.08033633022694435,-0.13175822535750784,0.06393227815843638
289,-0.7111933060900767,0.04232723380825619,0.02747654782412755,0.05788770826559447,-0.07648904823313712,0.16053333863990218,0.17260768464555928,0.34088631736275243,-0.13409443219467745,0.10436398345323264,-0.2847552801983679,0.10354709764611762,0.01014736918758196,0.09036637826579304,-0.12072072885440782,0.02131118530025248,0.25454219921486837,0.03429557313843079,0.039316561438783926,-0.0042411801601200255,0.06097802215213119,-0.02507266947201316,0.03153454248910556,0.5663159836597653,-0.2505213314012374,-0.06550491496850175,0.4415794269855275,-0.04102460912341177,-0.16465824102092122,-0.10039530678171679,-0.02512768263725199
290,-0.7505521530376491,-0.012440709736149237,0.018667578833076515,0.013541165041182135,-0.05897577439993883,-0.022611853665617247,0.0581637828262701,0.18041375733699092,-0.14982809312497217,0.14484466801085302,-0.45716048664475256,0.41157509048226104,0.18953906228409245,-0.055925097305073404,-0.24600160019863193,-0.025080773308582972,-0.06031435462363524,-0.06641979570967718,-0.024843685935353257,0.04592671687290065,0.10003123942435926,-0.02714848816008502,0.050840005148331285,0.5237428868294344,0.1459109400290558,-0.02403236557927247,0.335196334351355,-0.14731558501929512,-0.16238582545118285,0.12636754565844469,0.14947188626048571
291,-0.9596300252400787,-0.06774235374996045,0.033919815072362546,-0.17348144057049025,-0.094098398051797,0.08013385075368729,-0.010015753486347185,0.12722312187705975,0.06970722904907037,0.003878670404032801,-0.4551738541625149,0.4099953380201509,0.30334672788390654,-0.16284937161143315,-0.17137114938627993,-0.04782421130688618,0.04950487955865643,-0.1281658210431493,0.04249813768122203,-0.02937588083857812,0.0805928052516633,-0.14726870907514722,0.1040711704710933,0.4615619637536357,0.009504474523112504,-0.03377929303302269,0.456810286892644,-0.2617880134334798,-0.2402957835325093,0.15007568838936983,0.05792717084443498
292,-0.9596300252400787,-0.06774235374996045,0.033919815072362546,-0.17348144057049025,-0.094098398051797,0.08013385075368729,-0.010015753486347185,0.12722312187705975,0.06970722904907037,0.003878670404032801,-0.4551738541625149,0.4099953380201509,0.30334672788390654,-0.16284937161143315,-0.17137114938627993,-0.04782421130688618,0.04950487955865643,-0.1281658210431493,0.04249813768122203,-0.02937588083857812,0.0805928052516633,-0.14726870907514722,0.1040711704710933,0.4615619637536357,0.009504474523112504,-0.03377929303302269,0.456810286892644,-0.2617880134334798,-0.2402957835325093,0.15007568838936983,0.05792717084443498
293,-0.9053163509482519,-0.04070893074589516,-0.0005144572320006802,-0.2213483542118713,-0.14513223238490774,0.08587121857530311,-0.03664220687262916,0.13098154489632383,0.07123984392377541,0.04281234477250799,-0.44756670836455364,0.4025700550707331,0.2745774241576751,-0.15727043686220948,-0.16696192197916643,-0.046919082107467994,0.03756997170489692,-0.12884582896500119,0.044708762927566745,-0.046030950489497166,0.0984254961725645,-0.17692521054953134,0.0628522618909103,0.47201830953848456,-0.043995371264977816,-0.009615471176811732,0.4108189368966005,-0.23845996105920003,-0.23746642221177078,0.15303506465653074,0.06411273001687125
294,-0.8169763739694323,-0.03842884330085425,-0.07690062549125481,-0.23165718670174937,-0.1356834842954163,-0.001246105885484984,-0.04860305271357773,0.12872134218661493,0.0038747135135405544,-0.0015806895624119208,-0.4064254794094464,0.2981958361162512,0.2759681003767833,-0.1313966637644824,-0.15083603776810808,0.005172226794527655,0.02013467359666562,-0.19320759160562498,0.04536032777642216,-0.029297083646631628,0.11885446777188789,-0.14617415350864799,0.07230636776715818,0.4543897808384204,-0.03576401642903221,0.03062924004646458,0.4441869373712555,-0.21743821461860458,-0.24107416160918319,0.1666536782763533,0.048209382616973114
295,-0.630312458813165,-0.041762489397374196,-0.06798375032821921,-0.23516824293859784,-0.1483965038470492,0.038769341373865035,-0.066835671194576,0.16749258450482513,0.0270088671093417,-0.04595409577649697,-0.4532568417638305,0.2927437719741406,0.2717800386596503,-0.11236872718584781,-0.19139957533121532,-0.010705809278439176,0.014470959831191664,-0.2195624117940771,0.06464522202704179,-0.05828979117333033,0.1274354187553943,-0.1536882590948844,0.08563749749034205,0.4686820875742215,-0.06438039697129902,0.019254022991754147,0.4546134653836954,-0.17771621561899334,-0.200368091605366,0.14529623959788565,0.06917287520532153
296,-0.9110116547455551,0.05220645528973162,-0.06601792145930332,-0.18094413247643346,-0.13394288362521775,-0.011043602612590728,-0.12258085372143677,0.14859641267374982,-0.03505645739207494,-0.04029627006499101,-0.42996741823334167,0.31717357809354174,0.3245825545290836,-0.09714130884863062,-0.17892153843270212,0.052635187366149375,-0.030753958463531173,-0.126204203796505,0.05201664636754476,-0.06842736660127935,0.1139080371045381,-0.10566115836702848,0.04693888691966718,0.4693154450210977,-0.06099140633387966,0.017385788069573475,0.3911380451106939,-0.17782322659880337,-0.14258182007519263,0.17764553999118854,0.08591015181182615
297,-0.8928005709739759,0.05236649665646962,-0.10309363156250793,-0.1965892451083935,-0.10073076106909006,0.015064987550745305,-0.08555475014655102,0.1628059722473969,0.03871104368267194,-0.06277332252053343,-0.3819296654113701,0.31259281752716434,0.2789357624021532,-0.03463863860844767,-0.160288062408486,0.08897630540590842,-0.025127721959936657,-0.1118465881153233,0.057709670991070466,-0.06460621079953072,0.1348477857526325,-0.163417599173385,0.09457416503548392,0.5908819474404787,-0.0522527631675325,0.043287658222955494,0.41362423529267717,-0.11640433291849946,-0.13949795420743488,0.1544408716369154,0.0505029496468113
298,-0.93214601922765,-0.0009515765226628635,-0.23854438175466847,-0.2482939883204286,-0.10867376602565562,0.08970459866719208,-0.16436909335584876,0.06813831361205466,0.1232523645504787,0.016043393526246973,-0.4054651392796594,0.36984698880839567,0.28479977098339965,0.03243385273704367,-0.12245666935617822,0.03189548217324019,-0.039889193989719816,-0.17706876160740315,0.11837845643097952,-0.02037734272130175,0.11558062504621246,-0.16120837214646175,0.06813871221923291,0.42003335960298405,-0.0231749035713206,0.0857884217324445,0.3473106750375391,-0.12780394130893127,-0.10719630689446627,0.1541296358392539,0.1118229701461593
299,-0.8989713587006597,-0.006083582706960134,-0.22515985795381643,-0.25742148890840943,-0.12120725373202403,0.09836168339728389,-0.18515577915698198,-0.016739963015135664,0.09062020748944989,0.04975600949609764,-0.3759075773993484,0.38127594290612327,0.25909559967709694,0.018062164066269395,-0.11373367501305165,0.050303553701856206,-0.006681137618731302,-0.13157504031971234,0.1469030960628301,-0.008640184527819832,0.0908626733581376,-0.2074671314974888,0.05796562192343437,0.38728110989351194,0.006282998878637317,0.11099283359563167,0.27988297165399156,-0.11308829441268119,-0.0718027385259183,0.10010466420148437,0.1761991038160065
300,-0.5125162772173341,0.020527451352211346,-0.1505691839598304,-0.22478003890865872,-0.1562147719301826,0.11605855958420667,-0.06681812553145874,0.036885981021641534,-0.028415742320302004,-0.0645069399885223,-0.35686763463906174,0.40343478449842424,0.15355268981175194,-0.04889234640091039,-0.10563475603465158,0.044164524391488914,-0.020486328802113048,-0.08868863446197238,0.1110330931607957,0.08804485500634635,0.037485888167624,-0.25210118403847576,0.036686504190710546,0.2343323584286753,-0.05000396867656878,0.07356781689141803,0.14510583727532225,-0.0871267785098219,-0.03406387705540952,0.02325718827338376,0.1096367117618938
301,0.4626410238462919,0.12120025884793638,0.19928995319065623,0.08090455794825091,-0.2221636811031041,-0.15152225351261586,-0.18955589264182338,0.052317792878676495,0.18816621415126375,-0.4589253231617483,-0.47099040664605857,0.20927576816412619,0.02253813632471497,0.0786800097153813,-0.0032358024023327707,-0.065622350859008,0.006330943236025066,-0.10724954661935417,0.13877221841077508,0.09939600101790064,-0.1580840335740003,-0.06328069735602516,-0.25194161537928905,0.08915910893529629,-0.263535107910962,0.008126146736037874,-0.059766443952365564,0.1655494954367146,-0.06481270274484387,0.1513470073706859,0.07027407704967631
302,0.3540682735010464,0.014849694416361263,0.033802976877838196,0.0938298121006479,-0.043017547797344145,-0.08658387206068088,0.19222562624088796,-0.1572849086671955,0.42099060935076,-0.24159301081942403,-0.118864094254335,0.1392594385560599,-0.025599889902538964,0.10206662181543771,0.006697780919933956,0.10588304010505149,-0.03334172676603062,0.11509372958798111,0.03729179847990554,-0.08343487052027385,0.027123113061690685,-0.02640289506861302,0.1684851828961958,-0.0156492896956827,-0.16899670411429096,-0.4596140664832519,-0.07363585087888211,0.06434697289304388,-0.04151952561783419,-0.04437259816012374,-0.06526680942143939
