,ampiltude,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7
429,0.795413449734182,0.07321259531975068,0.05956081420867975,-0.06492347111975899,-0.01325476489531733,0.00553352395001039,0.29023451475571765,-0.3423661198960382,0.025372584967198727,0.17530879402712998,-0.09512015050867674,-0.10215580677035477,0.00487891385081923,-0.003358215680203558,-0.11726779883986914,0.11317344841908328,-0.016655997378847178,-0.003273775521614803,0.020443114725036425,-0.08909710657382344,-0.01850035936686201,0.18026883628543364,0.4380975589370774,0.4583662756783076,0.07843670284526909,0.1787607849628156,-0.1123742109261984,-0.16167241793071405,0.10144253779544599,0.0073972419392207885,-0.07263948144457277
430,0.86195769384751,0.09196073993660402,-0.004869491324023403,-0.1346436455640354,0.0005091439711530574,-0.03800708577154713,0.2698496409922215,-0.42822071273988643,0.08572367069791094,0.1415546121902815,-0.12676656317228066,-0.08293282921496072,0.023990717419182444,0.012283367730912223,-0.07913952869547144,0.04315576844311193,0.02442529061732462,-0.01669184832434062,0.03538348536171883,-0.07890564274823328,-0.02211458632369919,0.2644402837388305,0.4711288561403218,0.31401247899545726,0.05356616756629871,0.1662384771919421,-0.09165860343646458,-0.11965593412840472,0.05730889449343261,0.019504509487867604,0.0033223427462687784
431,0.2610077676007244,-0.006583410331324796,-0.015354569633902984,-0.24935430699518626,0.16932269131431882,-0.09714336872486448,0.14835681391815286,-0.486549474664772,-0.12674764064249333,0.21574083742214004,-0.10593993048360367,-0.14910931132749375,-0.05570143294832431,0.16758209978625482,-0.08699022757980962,0.03282424192629925,0.018237174530289446,0.00038274323728079013,0.015060533709298211,-0.12238081025050837,-0.040927499577920905,0.2371182094743347,0.3531126817082204,0.24761794179579782,0.039174703482230545,0.07370637257865738,-0.1257470702036985,-0.28385195703244415,0.04703162722484032,0.03421032129102152,0.0192663304808124
432,0.7478661085905335,-0.0047044486787984445,0.00813561309360519,-0.2625982151171094,0.2202897068980923,-0.06997338640082576,0.1283932071484363,-0.5310657171891409,-0.09165659929884966,0.23661128489387528,-0.06019297777813665,-0.10459891175271639,0.06439925790752005,0.2595882576794729,-0.07007847372840333,0.0576378319811606,0.0571388249509368,-0.041557683673373945,0.034999799135964134,-0.09813222422357767,-0.017185849493758495,0.1921246815121564,0.36266590858974657,0.3735320176853523,0.07754299488692973,0.11113738897213547,-0.1331385625807397,-0.24572019936865486,0.01002105498570531,-0.07129896080633719,0.028558352000382002
433,0.8712909142161478,0.0353990423181486,-0.023850696390137618,-0.2844451766660681,0.21024286875224266,-0.0036747491498670924,0.08276105316249807,-0.5026596430975702,0.0267581001082702,0.24495021086364552,-0.0013849806505153162,-0.1213354307497397,0.13063256547410926,0.2533359462087637,-0.10328783887252241,0.049308850020136186,0.02605041843434781,0.07482811085964286,0.050653741255427924,-0.16435471911599736,0.051537410169153725,0.1766036874311465,0.27765487721866483,0.3004390573379442,0.07345516615738916,0.0954523709572887,-0.1559692246484688,-0.19407886323709822,0.0707396756366229,-0.10041847022834743,0.013856619937544343
434,0.8313545377381806,0.04602029281984628,0.02040248173169521,-0.24856862000199334,0.17535882321762328,-0.04597444803645665,0.058499095560002046,-0.5530084767598364,0.11617672438140517,0.30570432703797135,-0.03579732470606179,-0.24389604116754005,0.21369763842830913,0.22848953671498876,-0.12119772833241278,0.08831105455837673,0.025010867756032888,0.03164148580474909,0.08171301756150164,-0.17059307903621307,0.20224449898089797,0.12126049177308314,0.1574540848421259,0.24007103613576902,0.007066707363334104,0.14636745902988377,-0.09440562893733584,-0.18718290792393094,0.099621535891506,-0.10196546240510716,-0.03652932070979847
435,0.8365892473936274,-0.020709112806283805,-0.01990722086487777,-0.2763129196963042,0.13121338273395913,-0.03282956396903661,0.03988562031031706,-0.5796547871247169,0.13493016033150118,0.3226549663505574,0.014947910441401268,-0.1688708004938448,0.12133172360529985,0.17350434752991972,-0.061825345583041036,0.08083112877110663,0.05817502567483176,0.03440774416348189,0.06953055537318135,-0.1705456187100044,0.17401792142388556,0.061429393169393755,0.1131559862339597,0.2424900319577633,-0.04449160223037152,0.16039089329019032,-0.12147571774975202,-0.21058967948206847,0.1228195524081366,-0.20010060100163174,-0.023938791138480492
436,0.709122072592067,-0.006677036216993927,-0.06932633388813485,-0.19323671131301942,0.046181145422924404,-0.005624789292457594,-0.009040022544860806,-0.5237224221394421,0.05213760326352929,0.22184806154835734,0.05367040511896424,-0.15396253769540655,0.1212942988080178,0.12521007496723552,-0.14024143805007488,0.13452269163841338,0.002969643572949175,-0.02225990953116515,0.06709300696683733,-0.1783162163185108,0.11265205920799076,0.14366661177132342,0.08807983217951898,0.145579337470601,-0.08647512140672234,0.173003589345665,-0.18726437679716978,-0.30567887419985795,0.08116091266744974,-0.25854317553888534,-0.059960913261330635
437,0.6208344908292981,-0.08445886195117686,-0.04744633613015043,-0.08373313446373697,0.02003915178923958,0.059837295683393354,-0.01516711099135763,-0.43839599605526647,0.05781470257423254,0.3107780265202626,-0.0015183169713764398,-0.0437649473244552,0.07209269096783516,0.09225736061858542,-0.1875827732666746,0.20665751248244776,-0.07764924510242745,-0.043336109004090316,0.023972814942777875,-0.15978159678089035,0.09396220701321378,0.090176027071489,0.1144577008305768,0.02244173415261977,-0.1803533968271826,0.1279125697262454,-0.1682167749188405,-0.364795233607312,0.10075383619078641,-0.19714733733326242,-0.005053661638377539
438,0.8024077101544032,0.05394531676065435,-0.05399432605143735,-0.05409807706762024,0.05304924883429566,0.07729696503720596,0.08314516239589678,-0.4869735234244343,0.24668732275476002,0.2749300905501089,0.007402418781485849,-0.036146430779285116,0.102700353384081,0.070746069576465,-0.10768231565542269,0.20914863545268494,-0.041076716391796525,0.06278668049067124,0.018731402642318484,-0.0511640967506156,0.08262796409683518,0.09211262107328817,0.10313096721968104,0.07307661430961769,-0.1364154121145168,0.10772480935141737,-0.20131779437553587,-0.2577510007113953,0.19634105897790602,-0.062395307535369586,0.012288948738278366
439,0.8128565939581537,0.0900092136810136,-0.023034266605111934,-0.06734773110404868,0.12885338796606172,-0.016977716331963655,0.02624533115393302,-0.4422620312367057,0.32784585130482635,0.17285129768041865,-0.11133426923674145,0.0014357569551045196,0.24552323329533768,0.03627892423701624,-0.17525988243640708,0.034835960727724914,-0.05725316372609576,0.144204802603354,-0.04034499615247152,0.021978007479866883,0.013729537343588713,0.13014314530031285,0.20240017834989588,0.21575423110380176,-0.1171264287055849,0.1430710343091937,-0.21359326434479597,-0.29145159241343715,0.13122707658364188,0.004848910043556809,-0.04024428406943479
440,0.7622998897240795,0.030534152300906378,0.05440387483252787,-0.05320818702809861,0.10707752917747947,-0.020081850189381363,-0.001095145600252985,-0.37162202670375594,0.2888027823223218,0.12816726024323716,-0.16193056222658025,0.04537268023113447,0.2381274671882684,0.025565660629554832,-0.13562176310021598,0.030823978320730007,-0.06843732627659366,0.19179650431677814,0.05136247497277331,0.12076341740967929,-0.01615071846183492,0.17938140921214427,0.30575522017792245,0.22367766652269433,-0.04423809983185629,0.17978978476325064,-0.20816034306496436,-0.29508639133193926,0.06535520851956991,0.0461061765682102,-0.03249857101937529
441,0.5738659270605709,0.02939682737446133,0.10483522288102383,-0.0702396202216772,0.052225994155390115,-0.07283664448962612,0.1484535546219159,-0.32575110041323035,0.5215595538864037,0.0059859334984910815,-0.136916782430322,-0.016263976193452545,0.2958188818961433,0.03623085703406985,-0.019641655991741558,0.009753733442016927,-0.0678252902908653,0.14329079035916067,0.01436262098452656,0.0805639386056313,-0.01497581936014522,0.10657716962032876,0.2282122941500111,0.18647939792028592,-0.07031041383406335,0.09186487280310525,-0.19876974741343456,-0.22298531871028907,0.016484514437428967,-0.045982622361242766,-0.0637499541090478
442,0.47160364650600584,-0.03715485180146309,0.12700029060751838,-0.033195940351306484,-0.0426405505761622,-0.11496806574607304,0.17208700415049027,-0.3291047756445948,0.3175207084545853,-0.08707416092767821,-0.14852799017045953,-0.11992055578855948,0.27228809396772413,0.06535686212548777,-0.007647476568081998,0.05774565749354121,-0.02605267367489915,0.0471924632208936,0.012713798613701886,0.10765556732994844,-0.10415934142816759,0.11512923300298628,0.2696326788370251,0.2783964805660834,-0.09378934432326898,0.029223609681045037,-0.21393182202027913,-0.2956048296944855,-0.0385918881973491,-0.04488436024160454,0.07754802799434539
443,0.919778745385226,0.008153396657275935,0.07858683314196932,0.030206681082458848,0.10087021040087635,-0.10912619202514742,0.1769573821194924,-0.3092375721666739,0.37117045886225886,-0.025339238652135162,-0.08396909117799402,-0.05353428542568364,0.25720926424885565,0.1190689394069665,0.02632839583686597,0.020747066990271387,-0.009028639468574108,0.0009093509689673766,-0.02899599430692637,0.09822068383369104,-0.1489239891258817,0.10465385707069352,0.1393339569241392,0.19425150551870574,-0.11808173836452585,0.008546077103039694,-0.16302107157038048,-0.30731991490104776,0.023578518621971488,-0.07072153083165184,0.028049330198191384
444,0.708239015112869,-0.053297415638631974,0.009847575147530785,0.011940923484861529,0.011201170629324672,-0.06973516557708928,0.12088323097074938,-0.33382572939852684,0.49814272642640806,-0.03981976206399575,-0.07392355034233947,-0.013302242914423792,0.1321950280898073,0.14224088384242237,-0.0197953239093851,0.03128564972768788,0.11378395977646683,0.11161371016815266,-0.08779469459983733,-0.06935700138404073,-0.18322238948684166,0.27138020629018483,0.21406754260556585,0.28664194865148657,-0.01737197696467302,-0.032261151613940144,-0.0024974920382633756,-0.34218019264502486,0.04600664163868806,-0.08735538444445737,0.036206677628165596
445,0.7316572336278498,-0.003135452046979405,-0.017853308407114427,-0.061866670717828406,-0.10862113270144813,-0.21337480883605628,0.228690494171745,-0.29978290918207484,0.5498107630693687,-0.04660158480937184,0.022178308496755644,-0.06137894896324722,0.0235860881620961,0.07351053066342086,-0.037707226175531544,-0.015496125981307174,0.04847363733174228,0.03909035887719324,-0.05063393643862874,-0.05313992268283536,-0.11776790438044199,0.33065783743245225,0.20982355868635966,0.2367361210474223,0.01207547429701877,-0.027073016072675954,-0.021883435214605364,-0.3095186027975714,0.0512853400367885,-0.11979878858183869,0.005349266720880944
446,0.08649633570047718,0.06483229188864928,-0.015731619204644946,-0.11330559065403673,-0.1308238017869617,-0.18693545118516972,0.11400899655052579,-0.2467101152761878,0.3563962697632273,-0.040760155329090365,0.04249336969365605,-0.0778501908241365,0.13186666884138792,-0.03002253326367195,-0.009734134520457627,-0.03285346967075363,0.18078074236147545,0.06180464183113678,0.03555964494204367,-0.0916096054587458,-0.09281794539272875,0.33302205271792734,0.14803617615949713,0.37273403489621915,0.028517368307062516,-0.038633442828248904,-0.1475515679267486,-0.238468089702271,-0.018616761432776803,-0.011847110979110877,0.030089075760833753
447,0.30841122548192945,-0.0004100890966852594,-0.0035899633978990347,0.0573513758884476,-0.11377323760327399,-0.2126733712150529,0.016180491316888423,-0.3927878463397909,0.4481370182688758,-0.08218282410281888,-0.07186421241035792,-0.04118337678827781,0.14186294829762963,0.018844228061185696,0.010074273436163766,-0.002390190083814324,0.18435919577265142,-0.0383033940767864,0.02835323152634769,0.028133308934755477,-0.07017366407417168,0.20372668457450396,0.21495032500848485,0.34909225305144687,0.017748173573149523,-0.06810512623449487,-0.19163465162913304,-0.17410451230119872,0.05274512259464831,0.057023597480225285,0.04081414007615259
448,0.2695428269611666,-0.08065730378193406,-0.008487665265858762,-0.040252126800823546,-0.22896866997557164,-0.10870551978202236,-0.026716427567819317,-0.33271006327125185,0.4743992198645846,-0.09064968472594044,-0.028102802939148554,-0.07287680572151128,0.14210438136145118,0.06663336439940304,-0.0634518421752813,0.0582939260377338,0.09662149846696674,-0.11505268665833268,-0.04662735502339911,0.0199721202238806,-0.1779156179969694,0.20323765292942994,0.1577668852093117,0.3371174328713902,-0.06580609733396608,0.021062212426236057,0.02250956880117589,-0.10144757877702906,-0.00988318761551843,0.09527788713835121,0.02725256100637304
449,0.4694588121284105,-0.07780154073526567,-0.05949333150644276,-0.02588884640050546,-0.28794575040736337,-0.034814585978353796,-0.21056510115251528,-0.44265527550003947,0.5071090701383334,-0.06771302144093244,-0.003440860981136641,-0.031016022351552153,0.15528076766420051,0.028654934926015847,0.004961265946205806,-0.06573446302260873,-0.006529748323662994,-0.052450634176220576,0.050085158489215756,0.11183164732068765,-0.10733373267241834,0.23559289840092157,-0.09474874104228923,0.2239393825620296,-0.008715648754780127,0.04492682345534896,-0.07477381947520106,-0.08011292799367782,0.036038104998979636,0.04628840211009213,0.03619724722117593
450,0.6127033521402128,-0.13647725709034328,-0.014635016846825295,-0.010260887536991718,-0.1923108545182205,-0.08477542151359249,-0.23478899810663018,-0.43371811356792783,0.5400000217788126,-0.03540988244690218,0.1498814996388816,-0.00753334267638394,0.08845339681709717,0.013485444531304791,-0.016045231108121644,-0.05043031767525374,0.028511805779265164,0.018879053057986372,0.17918452145869337,0.03564547041861042,-0.11211651138846453,0.11920566745645514,0.01119701243070155,0.19469159657758195,-0.1185138544455201,0.0909871106168672,-0.09871961648482902,-0.13186528869147063,-0.04033738426893503,0.09688372578930665,0.00887454209816712
451,0.6810174984393067,-0.06623638815424882,-0.01889170701633558,-0.016373850228113607,-0.10266839146420395,-0.08666554203051502,-0.31286643301531036,-0.3720896368094153,0.5525691074044669,-0.09647811379991865,0.3576950494904582,-0.024672362500060357,0.05358614498679513,0.10666702178039891,0.032993888591076465,-0.05537592026202596,0.027247588494881434,-0.010159101399615457,0.1496402877495463,-0.040417743952795085,-0.12005396736679713,0.1387372913148109,-0.11841144853436668,0.2092420692579627,-0.1028889841883581,-0.025606503831095355,-0.08775477457058611,-0.14341556701096353,-0.04409934501849954,0.15632318812003465,-0.04813343865112024
452,0.38948728713415115,-0.12794890386403415,0.019652055072082644,0.02676451838845055,-0.1275896515112211,-0.04785805806256753,-0.3731479195458062,-0.34506018144507716,0.44699073175341164,-0.1687043166863691,0.2928424618640431,-0.08304273490363973,0.11526724152800757,0.12404589493313668,0.0597224928962287,-0.08031001455812037,-0.02418320715102384,-0.03577944120902031,0.15541074766396568,-0.036728099462008876,-0.15801108229614833,0.1851033439708596,0.004378487546382329,0.16960513754425602,-0.08870424808730609,-0.010957840638641572,0.015412284311420128,-0.07612742960393948,-0.0014672297901186931,0.048100383891625145,0.0269439679563493
