,ampiltude,real_c_-17,real_c_-16,real_c_-15,real_c_-14,real_c_-13,real_c_-12,real_c_-11,real_c_-10,real_c_-9,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,real_c_9,real_c_10,real_c_11,real_c_12,real_c_13,real_c_14,real_c_15,real_c_16,real_c_17,img_c_-17,img_c_-16,img_c_-15,img_c_-14,img_c_-13,img_c_-12,img_c_-11,img_c_-10,img_c_-9,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8,img_c_9,img_c_10,img_c_11,img_c_12,img_c_13,img_c_14,img_c_15,img_c_16,img_c_17
285,-0.8996465188940864,0.037424959905192,0.062050317934796526,-0.04890811261972554,-0.10302945257126532,0.0572777039716645,0.1017938357527872,-0.052007566542837724,0.0036720055848931676,-0.0011164297228804917,-0.019911140991545884,0.07112406045873412,0.05147820467817015,-0.04111690277394152,0.32417594104922326,-0.05024384200397591,-0.008229528766159771,0.06268391456120066,-0.06428334030601772,-0.1833953915153835,-0.23921013339249322,0.14428001531831006,0.18654932231473426,0.08404842606230982,-0.034692883102667216,-0.0415205578751611,0.03152167376869941,-0.014650118116961205,-0.003592510534415511,0.11913043244787835,0.017592804039138762,-0.009822153493623725,-0.06952879380187992,-0.056990309631964005,0.01619082038521699,0.03526670474985261,-0.0013115091805350632,-0.016396812675834507,-0.0770815211089907,0.03469977337603336,0.05044154157717889,0.02740051827111424,-0.11101576903680486,0.0047163761646358306,-0.00687940006744117,-0.01077452692812691,-0.005671386726851568,-0.051410316434209284,-0.06670191690839822,-0.05831602574858706,-0.09369153230342891,0.20963460008164622,0.3076835917222682,-0.37179989231143656,0.13924952657176481,0.0821952269253157,0.14652288976104114,0.11708897995812366,-0.01550066970944865,0.10145210019815404,-0.05846250128042592,0.06569065990613022,0.03225795541220246,0.10125796317851557,-0.01785506876926568,-0.04187780483705254,-0.05162197889332234,0.005951757673148397,0.041337334017595026,0.049707398550803854,-0.02947686376725943
286,-0.8996465188940864,0.037424959905192,0.062050317934796526,-0.04890811261972554,-0.10302945257126532,0.0572777039716645,0.1017938357527872,-0.052007566542837724,0.0036720055848931676,-0.0011164297228804917,-0.019911140991545884,0.07112406045873412,0.05147820467817015,-0.04111690277394152,0.32417594104922326,-0.05024384200397591,-0.008229528766159771,0.06268391456120066,-0.06428334030601772,-0.1833953915153835,-0.23921013339249322,0.14428001531831006,0.18654932231473426,0.08404842606230982,-0.034692883102667216,-0.0415205578751611,0.03152167376869941,-0.014650118116961205,-0.003592510534415511,0.11913043244787835,0.017592804039138762,-0.009822153493623725,-0.06952879380187992,-0.056990309631964005,0.01619082038521699,0.03526670474985261,-0.0013115091805350632,-0.016396812675834507,-0.0770815211089907,0.03469977337603336,0.05044154157717889,0.02740051827111424,-0.11101576903680486,0.0047163761646358306,-0.00687940006744117,-0.01077452692812691,-0.005671386726851568,-0.051410316434209284,-0.06670191690839822,-0.05831602574858706,-0.09369153230342891,0.20963460008164622,0.3076835917222682,-0.37179989231143656,0.13924952657176481,0.0821952269253157,0.14652288976104114,0.11708897995812366,-0.01550066970944865,0.10145210019815404,-0.05846250128042592,0.06569065990613022,0.03225795541220246,0.10125796317851557,-0.01785506876926568,-0.04187780483705254,-0.05162197889332234,0.005951757673148397,0.041337334017595026,0.049707398550803854,-0.02947686376725943
287,-0.8996465188940864,0.037424959905192,0.062050317934796526,-0.04890811261972554,-0.10302945257126532,0.0572777039716645,0.1017938357527872,-0.052007566542837724,0.0036720055848931676,-0.0011164297228804917,-0.019911140991545884,0.07112406045873412,0.05147820467817015,-0.04111690277394152,0.32417594104922326,-0.05024384200397591,-0.008229528766159771,0.06268391456120066,-0.06428334030601772,-0.1833953915153835,-0.23921013339249322,0.14428001531831006,0.18654932231473426,0.08404842606230982,-0.034692883102667216,-0.0415205578751611,0.03152167376869941,-0.014650118116961205,-0.003592510534415511,0.11913043244787835,0.017592804039138762,-0.009822153493623725,-0.06952879380187992,-0.056990309631964005,0.01619082038521699,0.03526670474985261,-0.0013115091805350632,-0.016396812675834507,-0.0770815211089907,0.03469977337603336,0.05044154157717889,0.02740051827111424,-0.11101576903680486,0.0047163761646358306,-0.00687940006744117,-0.01077452692812691,-0.005671386726851568,-0.051410316434209284,-0.06670191690839822,-0.05831602574858706,-0.09369153230342891,0.20963460008164622,0.3076835917222682,-0.37179989231143656,0.13924952657176481,0.0821952269253157,0.14652288976104114,0.11708897995812366,-0.01550066970944865,0.10145210019815404,-0.05846250128042592,0.06569065990613022,0.03225795541220246,0.10125796317851557,-0.01785506876926568,-0.04187780483705254,-0.05162197889332234,0.005951757673148397,0.041337334017595026,0.049707398550803854,-0.02947686376725943
288,-0.8996465188940864,0.037424959905192,0.062050317934796526,-0.04890811261972554,-0.10302945257126532,0.0572777039716645,0.1017938357527872,-0.052007566542837724,0.0036720055848931676,-0.0011164297228804917,-0.019911140991545884,0.07112406045873412,0.05147820467817015,-0.04111690277394152,0.32417594104922326,-0.05024384200397591,-0.008229528766159771,0.06268391456120066,-0.06428334030601772,-0.1833953915153835,-0.23921013339249322,0.14428001531831006,0.18654932231473426,0.08404842606230982,-0.034692883102667216,-0.0415205578751611,0.03152167376869941,-0.014650118116961205,-0.003592510534415511,0.11913043244787835,0.017592804039138762,-0.009822153493623725,-0.06952879380187992,-0.056990309631964005,0.01619082038521699,0.03526670474985261,-0.0013115091805350632,-0.016396812675834507,-0.0770815211089907,0.03469977337603336,0.05044154157717889,0.02740051827111424,-0.11101576903680486,0.0047163761646358306,-0.00687940006744117,-0.01077452692812691,-0.005671386726851568,-0.051410316434209284,-0.06670191690839822,-0.05831602574858706,-0.09369153230342891,0.20963460008164622,0.3076835917222682,-0.37179989231143656,0.13924952657176481,0.0821952269253157,0.14652288976104114,0.11708897995812366,-0.01550066970944865,0.10145210019815404,-0.05846250128042592,0.06569065990613022,0.03225795541220246,0.10125796317851557,-0.01785506876926568,-0.04187780483705254,-0.05162197889332234,0.005951757673148397,0.041337334017595026,0.049707398550803854,-0.02947686376725943
289,-0.9451523046322421,0.026641663443536145,0.05245921487108968,-0.05552844300467265,-0.12542525423545903,0.05407854128180155,0.0755631367466866,-0.044179090653850416,-0.010422079738838944,-0.0030721211147157696,-0.0025808459881369707,0.06513487663795843,0.07288282183010185,-0.07476554865539627,0.3383061153256818,-0.05726429348125529,-0.014097321220407296,0.06732344397866483,-0.06554951774579179,-0.17344539056951294,-0.22694796620037844,0.11669430346128876,0.17095082195855424,0.07124007059700918,-0.06818149986637181,-0.027564499388769856,0.0454033862009027,-0.003526761210932227,-0.010871443374150518,0.1393845927200436,-0.005322623217729323,-0.028975112087198877,-0.04433487442082723,-0.05876652055075947,0.033484169600229055,0.02453629446464969,0.009558760172024111,-0.023822518108677502,-0.06868764173709888,0.0324323410239895,0.0404519130849144,0.011017991583497477,-0.08118805542654527,-0.005686978481535451,-0.032887927380670465,-0.011772581318385347,-0.007655720876114777,-0.04013840734386174,-0.06536173883057445,-0.07813952663809012,-0.07909575411941082,0.20358342791736975,0.2979507083697318,-0.3643776887471611,0.13640342527753468,0.0916931842741241,0.13768807195855862,0.12028782517869965,0.002338214096693909,0.11719288989182557,-0.06100867898479817,0.05464250088773334,0.04476672296481487,0.10099282389705291,-0.0005210194812717336,-0.04875380787144339,-0.04312257742245697,0.0070300950136737254,0.02558303312857769,0.05406143214103929,-0.03298317216253251
290,-0.8671326788264394,0.004689707714086102,0.040593720753702725,-0.04200292030709084,-0.11138392535195689,0.06043999916305077,0.07828504150131685,-0.03238449057841881,-0.013288084801695561,0.008950029867184291,-0.008601518627475374,0.033469562653009335,0.08737991715382352,-0.08913089648611555,0.3284912640041988,-0.07616882479606465,-0.005593343270403482,0.06215483507542998,-0.07239650773403289,-0.16835994546135047,-0.22600493222838505,0.13184732349293,0.1651911907442824,0.08512034811480373,-0.0727345714634674,-0.024037317927366252,0.0471253198844073,0.010074020925132057,-0.00406005425141843,0.14528384400274924,0.014914277707566976,-0.03894768046491734,-0.05531930661327157,-0.05744938850223022,0.03806807514634451,0.030540444437466147,0.016971191943339577,-0.006149015853845102,-0.06799040127679794,0.026063338096760078,0.04348615176827153,0.0029671783601091083,-0.05796188268960131,-0.007968262889245997,-0.03647998172052959,-0.029944520405684766,-0.024601455004619337,-0.033189742767438205,-0.0665999130226516,-0.06745991504742885,-0.08303172272302295,0.2128627161873211,0.29452277175073993,-0.3886755143237969,0.12332234969760195,0.09444711224247211,0.1499900302663232,0.11723540650228285,-0.0232790022834601,0.11482100374301947,-0.07269802213226022,0.0592838869033526,0.0447515343768872,0.11011873890479523,0.00802940560130048,-0.051671538749769395,-0.04954712567574674,0.006320611464059923,0.023307721789341318,0.03831643522387837,-0.02549956707209322
291,-0.8909357658070105,0.015305714051714058,0.035591879441679256,-0.05021081443866574,-0.10029082609738181,0.0626009498659899,0.07360539145662766,-0.040366364895011345,-0.02595740227570624,0.0006843782652862437,-0.002199218658259443,0.006351665432882559,0.12376240215440103,-0.08532226146506558,0.31936555700946545,-0.05805971348889923,0.015426082038167126,0.07963637929775785,-0.06076235261241575,-0.17497774993372697,-0.20299516866527798,0.1362132722584512,0.16570171122867572,0.08475396953691491,-0.08807360456228282,-0.004475637102689065,0.020079599076092948,0.014862712610740632,0.005012687360554269,0.1349575387886145,0.017309894495078575,-0.04663738467603643,-0.057282316059839376,-0.05260853540436022,0.042472630751538704,0.01794389220373035,0.026879453925701003,-0.01791063213215643,-0.07558894773811303,0.027263381226926287,0.06370167852985494,-0.012649391863544062,-0.0596885560189289,-0.009806177302335236,-0.021575687244814047,-0.03612028469955381,-0.0055714910625750454,-0.03348276706447596,-0.07688552556030859,-0.051249330996936994,-0.07593693572128346,0.21030838607398705,0.2776461429097514,-0.38468524791900827,0.12794397554798514,0.08351586312453096,0.14827109170831146,0.10127362972102227,-0.015214925303074856,0.10200479325600363,-0.06780469659149721,0.07645121762676949,0.04187827700378633,0.09570669936975344,0.009031365272689346,-0.055524862181400333,-0.049974840539814915,-0.012750694943881744,0.023747363251512485,0.0404368296404473,-0.015621101634511868
292,-0.9616550688602147,0.02921327064635154,0.026899538094636417,-0.07629437416597104,-0.10489076598286934,0.039016403056952545,0.05377391671651016,-0.025197768446870997,-0.033648631495502554,0.006892021131442791,0.0014116958291963155,0.003521893382116283,0.12397252517512397,-0.07620008128046207,0.3423529791541696,-0.05277905515609246,0.007451457924609077,0.06384282932040801,-0.06622218776405422,-0.17627959055362233,-0.2137800324355233,0.15623976883281213,0.16153789717846898,0.08414320559368363,-0.11205897823342384,0.020165537308374445,0.029699121750458145,0.030402675510312477,-0.00844656325936914,0.1337915036133733,0.014167535016628598,-0.024496726607373065,-0.07533571164194908,-0.07536095664075629,0.042539841300017374,0.011379088641778373,0.025020434248439277,-0.019774495408105112,-0.061489194632525127,0.033157403493185224,0.08117073155902085,-0.020805287752623455,-0.0748851618829137,-0.0037852648264801152,8.38350054883784e-05,-0.04866957061550108,0.008441656266980561,-0.0013369479239985216,-0.08333434881140767,-0.020856099011897288,-0.07382145887097058,0.18646586288781924,0.26393260876856356,-0.3852669069698306,0.11820382634865315,0.08770506348202335,0.14652322781706653,0.09047223646276147,-0.009218540083849666,0.11603599357457496,-0.04740666557421321,0.08280489609305149,0.0541367581636531,0.11507885978948447,-0.0012172410335495182,-0.06869845374666736,-0.023354612234950622,-0.01096670361909937,0.02965326392802334,0.048990205623917614,-0.028203766106718813
293,-0.9018558042585841,0.02277625242637704,0.03322355550075847,-0.06987177204609961,-0.10374806737008196,0.03566752714810333,0.04862830407120186,0.0007742840150125703,-0.03665909969877057,-0.007598462017971118,0.005420263471604292,0.011134414372268643,0.13118593157039912,-0.055581800164482206,0.3290488541221244,-0.06998220089579217,0.01950493128553199,0.054679663572279935,-0.06174371265392635,-0.17394304126792903,-0.20675593262133293,0.15658523974013946,0.15693044636708092,0.057537053864481866,-0.12447563425830871,0.02226064064757379,0.0206417531857721,0.012746229861509667,-0.019575473537836237,0.1451326373241909,0.025156793141941417,-0.0019884891272720934,-0.070701849580488,-0.0599765090603498,0.03339267964771952,0.016384654652628665,0.021275378691291494,-0.02093468508732432,-0.0570156423083905,0.022105684150223695,0.07366351742206409,-0.018777156528740173,-0.07528388939372614,0.010856484288347453,0.0026257882748014164,-0.04834971398997069,0.0012985034379129783,0.001353229142490084,-0.07046726771117384,-0.03321665173332901,-0.08562048994647349,0.1769888609817571,0.2633937814429763,-0.3799970946136687,0.11913656993793402,0.08908784280108456,0.134582800081218,0.07155801937487376,0.0005661043444973417,0.11450390832199082,-0.049509588027100995,0.09630091400370921,0.06878032086868249,0.08736662600441777,0.007354595276050974,-0.09158062312481534,-0.028963691494202703,-0.028616172859727704,0.013001672792462787,0.05019837206560819,-0.02700080735665969
294,-0.9018558042585841,0.025186827504634732,0.026370065734426885,-0.06521916540195367,-0.10499107192166027,0.03711363385356293,0.046333323829102,-0.002879435641565362,-0.04049622048015166,0.005360436466087766,0.003763720257076937,0.001225103986407489,0.121395255887073,-0.0537518148397753,0.3400501211276627,-0.07178366112841071,0.029444551441418998,0.06015409842234721,-0.0659969218382328,-0.16861261086747098,-0.19985036356124025,0.1484889577991383,0.16763505005212032,0.06448139645414626,-0.10747239681647369,0.018492119602632133,0.02272821339280232,0.0030857851694860855,-0.017261161905345053,0.15367741248123432,0.02826536998557755,-0.0182888759795187,-0.06731682084846007,-0.054466957239426995,0.024936205040602205,0.010864489346661182,0.018560324401073,-0.018542351280431416,-0.04323246939391314,0.02948328605147931,0.05622112949565798,-0.03396522101162336,-0.08201446695895842,0.005721065327828938,0.011838129713670254,-0.03968582839629662,0.010576828516832462,0.01862512518882272,-0.06280214153854183,-0.037894648388109166,-0.07694484028991555,0.16937543767134905,0.26574860360558,-0.36713901609939487,0.10904197434513908,0.08439647708637699,0.14561363385534928,0.0803246608815744,-0.00292342478524593,0.10926207251055944,-0.04913654319886943,0.09091515614510019,0.0682586404365861,0.09581215889421633,0.009076323336424209,-0.0888460043474478,-0.028776797578646703,-0.029869512454965566,-0.0050699568064139855,0.05215360200888262,-0.027418718872598506
295,-0.8657557941578224,0.010777314813627939,0.03579675364595136,-0.07563406693790972,-0.09754720253642973,0.027511759433655386,0.05982498878553325,0.005324735508480765,-0.04859223903991504,0.004413041800690548,-0.006103371359565413,-0.0007578833152918109,0.11112114002914444,-0.04905239195318096,0.3439753814579743,-0.06952472974958035,0.04137729823115885,0.05752920142288112,-0.07753366400070356,-0.19456660125968017,-0.19279478935081346,0.15351338748249668,0.16314994437978647,0.07414865463090545,-0.10092694469818236,-0.0037530465925976458,0.03523098095613337,-0.000439290951503378,-0.004997542336460409,0.1719223701881429,0.04587508801895951,-0.01739590439106392,-0.05760719360471642,-0.06079776177191318,0.028089753625883992,0.014002554830750257,0.018224201843471993,-0.011984020737517382,-0.04954083964706012,0.04103977457215563,0.06310092990707811,-0.030190084509131382,-0.08853960267504918,-0.008683650711324388,-0.0065280281717700235,-0.027649032754337242,-0.00376921103741182,0.016960923615224444,-0.05642121441215396,-0.04323054932640745,-0.0846930085603114,0.16463672899274487,0.25899335519643446,-0.366049761695894,0.09826471667508298,0.10381301310688804,0.1475005756958127,0.07045901371501115,0.020345916162819375,0.11714555172958198,-0.05528629955847596,0.07797546375773164,0.049855886692614024,0.08702586649335227,-0.009853785908314818,-0.09610635279707602,-0.03156608532887189,-0.018249408006639115,-0.0032445428495151947,0.05554171781444503,-0.018730631311824245
296,-0.8657557941578224,0.01236110417286263,0.03871073087507006,-0.08627254089331061,-0.10302397997516193,0.031150338996140666,0.05940068475189995,0.00809850624266019,-0.04828070949254763,0.006884192755798176,-0.01011288412026299,-0.0006954460342548322,0.11243205337871662,-0.05785875486828851,0.33666743026562534,-0.07371652981299985,0.02744416895310603,0.05078828426710559,-0.07548839129810815,-0.18829233950875904,-0.19437170539512466,0.16648480230429913,0.15509148254320249,0.07362875936866646,-0.09496640765085407,-0.0027520094912250326,0.03864541803070618,-0.0011694539400100789,-0.0039191219166981785,0.17524884120483358,0.04229877460264157,-0.021079792243315985,-0.07451667802785884,-0.060925630457434266,0.02565846433101036,0.003440229272319165,0.01799552132771568,-0.009991580192396212,-0.054254554451664265,0.03551130058208936,0.06794392574937902,-0.03169189298156615,-0.08853349088843934,-0.014375982490531037,-0.007205056553566754,-0.02700384827342041,-0.007420761078185728,0.021015778602396215,-0.05303038431995807,-0.042918124644686174,-0.08877372379096317,0.1739801169453529,0.25318676140370006,-0.36850262086240443,0.09909215526373052,0.0887741744633169,0.14686183043552284,0.07501688361160712,0.016290226486802305,0.12029204196593699,-0.05529380141564636,0.0801548628201719,0.03888945170776075,0.08821055743114288,-0.00581654899855556,-0.09371752068489564,-0.030174727872632378,-0.01592289608543769,0.0037080712546322166,0.059406627128278724,-0.01542187919510083
