,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
191,-0.2253042976589164,0.0007920381126045803,-0.020680007989374426,0.023991458665863472,0.03828869643924783,0.06644152270323425,0.047845951764427186,0.04897535826360461,-0.16293854276351924,0.32307649923710463,-0.1807542010737133,0.2939786091069222,-0.09238870802801832,-0.05714023872098418,-0.12069382951129268,0.0247129567342173,-0.0992177869559063,0.04114910696891081,0.021689471049570787,0.011636658321484097,0.009076988456476642,0.1499443591250216,-0.104718888123491,-0.014255351477576117,0.34154248704685025,-0.18360031474365318,-0.3966261011384605,-0.06555322719439319,0.45849251009897235,0.1636648118077395,0.19272631547558278,-0.028799208465580484,0.0807898542156022,-0.14336215067670988,-0.06631559837240684
192,-0.6192684143143341,-0.03790910564311244,-0.08669676256782441,-0.041286310235868276,0.11724593844861175,0.02616689379102121,-0.021221129640400765,-0.036359469043436766,-0.08299022030781651,0.2113672618869527,-0.1562505867840353,0.27366423765905373,-0.08467629082865569,0.06690936841388659,-0.08418425311497058,0.015928023248918434,0.06398147681883154,0.03042480396905023,0.03385749195782364,-0.042647060318080375,0.13210859496203742,0.030120566327650575,0.018064947783121836,0.05828504593715825,0.22485167800237008,-0.23847876751790237,-0.30840114214340236,0.06288116358970137,0.3556332065635621,0.1088514667721104,0.0814095577878202,-0.005078419318442044,0.13749565493108135,-0.11548080836854191,-0.04335983879618184
193,-0.8465970059117541,-0.05515097268755666,-0.01784159752442429,-0.04409207236520092,0.11469580485949883,-0.003318816772724876,-0.01720273917304098,0.1006032903093001,-0.040818378904327254,0.3598121629112086,-0.11019101710924302,0.19130571788266923,0.035715021006264114,-0.03735700488997675,-0.10757160072662741,-0.07921624543381667,0.031076337053934595,-0.0030815396207829263,-0.022869426112773185,0.008336270158030477,0.06278715581425406,0.08278678748874035,-0.002295536218118191,0.016789571475755452,0.2941958100263373,-0.235866688723399,-0.20809670995610896,0.0176533173456129,0.24670395809169143,0.14273254336689575,-0.024877517591996634,-0.144238910495807,0.10535717992088153,-0.011663302749288871,-0.02448613863969012
194,0.2939164838797661,0.013358001635227936,-0.05129019463488941,-0.048861081264288606,0.14959153908162134,0.019934119106476675,-0.01816289526063663,0.2877627312871209,-0.03779947344448495,0.23193355026052417,-0.20400676337129847,0.19481100721526837,0.08640231584166175,0.1101745512482305,-0.10456218848830404,-0.038602416754916886,0.06500179495398711,0.049731271927305976,0.01851009748921336,-0.04776572934545567,-0.011125548947126186,0.05846624395844043,-0.035493375183763234,0.15571509463181396,0.267009282176929,-0.4801137185210272,-0.22355120075954146,-0.07632333045183391,0.10891577890436963,0.24222985334800107,0.012120589543998436,0.0391361114578101,-0.06519232262452271,-0.053250457338968445,0.05002839119176693
195,-0.8750266145325934,0.09615497640399889,0.0011154524180611992,-0.1291010984547015,0.08608603917640753,0.03928762427653257,-0.05485763985976941,0.11274112152533858,-0.08787570199198441,0.36352088780817193,-0.12825885087664615,0.07231866958956486,0.2252169072587269,-0.04365465788582629,0.08115155380633762,0.10826700080047222,0.00903093908367799,0.051944471301120385,0.05018004779080848,-0.1654774422169994,-0.04017357476235463,0.10814095094976386,-0.14271416423918976,0.1298923567322237,0.13187821208950695,-0.22362425949342185,-0.5040029037862954,-0.16549365558617923,0.07507963648698,0.17780380673796828,0.03355503346520264,0.002835345326865725,-0.1837593210101155,-0.06946050739051779,-0.016573967827753312
196,-0.932137114123827,0.13634676319385913,-0.10613008721768696,-0.17179092807046206,0.1559999393496164,-0.08419506816753579,-0.24355895529240912,0.31940109233522485,-0.3080003781943355,0.22993226073444378,-0.1711143678242427,-0.005808457860347178,0.26928559327356477,0.14939014883855958,0.02536523759983817,0.18379770264999962,-0.06517989939118962,-0.04381763711646784,-0.027811628337633287,-0.15063467999032415,0.08706441941892003,0.09080033797217532,-0.21266159090827097,-0.024567037514108075,0.22070087037651442,-0.32453652445583175,-0.2215545118087916,-0.2775067161279662,0.12924364233061614,0.390917016882084,0.04860327087237804,0.06537910184320084,-0.10890527308291924,-0.0306951712286,-0.04727068245564481
197,-0.8726340858382209,0.0835689283231136,-0.2058455304233784,-0.07497628544259372,0.05047348117369322,-0.05626528086881349,-0.22382332175623196,0.28895763056024465,-0.3044548888704457,0.21161356772614764,-0.1707481480987074,0.11594162792100497,0.1790195107450006,0.27219604681418474,0.09236434612245069,0.08782111242060367,-0.04082774576469044,-0.08018039920891765,-0.12638930778422622,-0.09155996394930446,0.09931788665512051,-0.02162879501479351,-0.21372789787842567,0.056890984281757075,0.23621864895210526,-0.2992255638512949,-0.27765387837593913,-0.25898413845948187,0.22675857951215908,0.3896937948150537,-0.0004529036727063951,-0.11840059628708105,-0.18945905327632756,-0.15292816144890672,-0.10893160532126331
198,-0.7986940654160313,0.007855312151760285,-0.17648856931102175,0.15021036130197804,0.12021278539255653,-0.11696373916000068,-0.5269685528942122,0.16855433852975965,-0.2738077645910899,0.054464872343778045,-0.2889204162763716,-0.02077612661328867,-0.11445839236027115,0.1396056022937248,0.2219797980879314,-0.039222473604199205,-0.03536120028591942,-0.049558801100418944,-0.07557267660813981,-0.1578504205750444,0.07954060421558566,-0.04235207955411985,-0.23562732204667697,0.23406676238818608,0.2782123174847837,-0.1778726848940838,-0.4791002439704158,-0.29019840840432326,0.19039634836365146,0.2534025727214817,-0.04967210023731672,-0.10086709291515077,-0.10086893088796736,-0.04891489130569084,0.013036898519899517
199,-0.7986940654160313,0.007855312151760285,-0.17648856931102175,0.15021036130197804,0.12021278539255653,-0.11696373916000068,-0.5269685528942122,0.16855433852975965,-0.2738077645910899,0.054464872343778045,-0.2889204162763716,-0.02077612661328867,-0.11445839236027115,0.1396056022937248,0.2219797980879314,-0.039222473604199205,-0.03536120028591942,-0.049558801100418944,-0.07557267660813981,-0.1578504205750444,0.07954060421558566,-0.04235207955411985,-0.23562732204667697,0.23406676238818608,0.2782123174847837,-0.1778726848940838,-0.4791002439704158,-0.29019840840432326,0.19039634836365146,0.2534025727214817,-0.04967210023731672,-0.10086709291515077,-0.10086893088796736,-0.04891489130569084,0.013036898519899517
200,-0.8811490949879,0.11793751304982994,-0.1616086342387604,0.15143238264551773,0.2158776806692808,-0.06327381822826232,-0.3411886474449757,0.1445327924022527,-0.4339559124171908,0.14904768761942616,-0.1465515176285565,-0.13603412966345335,-0.06138501438944585,0.2973661914801218,0.13891669672683127,-0.04778678117089903,-6.84175501426236e-05,0.05914594314602195,-0.08222096523749713,-0.07323684447730923,0.14555868678324915,-0.20743956754005388,-0.33605137460222484,0.310077368074462,0.4233855037306243,-0.1909272696446161,-0.33915343214407023,-0.08942460211692531,0.16709567944020848,0.2400048501085969,-0.03372204584729502,-0.16939413160153682,-0.02098019345456816,-0.01993470988202209,-0.00992592794287036
201,-0.8672912009183394,0.14601860060128266,-0.17760036039570873,0.05506414956714423,0.19361391205037765,-0.051593275359399636,-0.34960323273781535,0.28967912887766656,-0.3313569104008399,0.09719339890981123,-0.12318942771164043,-0.09872625801886312,-0.022023957332780415,0.1608640638564115,0.03417184731910748,0.05537905218640035,0.022001478805650114,0.09036384834131203,-0.041148101717644305,-0.04922073724657694,0.19226932769259414,-0.11065043861289205,-0.28056759367716927,0.18932995406669378,0.28516719187675726,-0.31312232325269324,-0.32475460910756726,-0.22384431225395499,0.23303132268018714,0.22208639143105638,0.00446315305433,-0.1011265963206438,-0.016730780240697726,0.09093652262324305,0.01854565563820561
202,-0.9143566831227683,0.16746889384987404,-0.18081789303260784,-0.03270504933119915,0.11397555046057113,-0.07114875940952518,-0.42163473478679225,0.3387731654491346,-0.3827340768947626,0.26242042266138754,-0.13344565871848163,-0.06863355825691289,0.010262250241212563,0.12171637153355587,-0.009595709717235737,0.06645552083429755,0.13138672475747704,0.09274269050977231,-0.006850851408911613,-0.1339951226551574,0.20343071263477033,-0.03983865688955214,-0.3016248789652757,0.2497753948685504,0.2170758273290192,-0.3242629919234219,-0.2529196632662474,-0.2607287495254512,0.2472412967805052,0.34446566874123735,0.0417679147305413,-0.019107936393664652,0.08459851014262952,0.04274193755402679,0.022128665322660543
203,-0.9143566831227683,0.16746889384987404,-0.18081789303260784,-0.03270504933119915,0.11397555046057113,-0.07114875940952518,-0.42163473478679225,0.3387731654491346,-0.3827340768947626,0.26242042266138754,-0.13344565871848163,-0.06863355825691289,0.010262250241212563,0.12171637153355587,-0.009595709717235737,0.06645552083429755,0.13138672475747704,0.09274269050977231,-0.006850851408911613,-0.1339951226551574,0.20343071263477033,-0.03983865688955214,-0.3016248789652757,0.2497753948685504,0.2170758273290192,-0.3242629919234219,-0.2529196632662474,-0.2607287495254512,0.2472412967805052,0.34446566874123735,0.0417679147305413,-0.019107936393664652,0.08459851014262952,0.04274193755402679,0.022128665322660543
204,-0.8620279116571202,0.16799649386740495,-0.1757064954632981,-0.03319132580092773,0.07973015426609575,-0.0724575988262412,-0.4312793533653049,0.3462764910658692,-0.3246404624498579,0.2885859159515399,-0.07663698251799891,-0.08597194131401645,0.0035000898259982902,0.09235818431101431,0.015542569804662235,0.076996135893338,0.09884666380648753,0.08417230849936153,0.02083237578885758,-0.11658216983710494,0.1866163400266991,-0.011393274697525567,-0.30921155231709596,0.25732894999838807,0.22290440476488393,-0.3045914857488679,-0.2754524390170464,-0.33624924289688624,0.23590430630755743,0.3190573618796565,0.047948457876100074,-0.05822304903048052,0.09005284600876753,0.044559939045476255,0.0030499819777014825
205,-0.8620279116571202,0.16799649386740495,-0.1757064954632981,-0.03319132580092773,0.07973015426609575,-0.0724575988262412,-0.4312793533653049,0.3462764910658692,-0.3246404624498579,0.2885859159515399,-0.07663698251799891,-0.08597194131401645,0.0035000898259982902,0.09235818431101431,0.015542569804662235,0.076996135893338,0.09884666380648753,0.08417230849936153,0.02083237578885758,-0.11658216983710494,0.1866163400266991,-0.011393274697525567,-0.30921155231709596,0.25732894999838807,0.22290440476488393,-0.3045914857488679,-0.2754524390170464,-0.33624924289688624,0.23590430630755743,0.3190573618796565,0.047948457876100074,-0.05822304903048052,0.09005284600876753,0.044559939045476255,0.0030499819777014825
206,-0.8620279116571202,0.1399773213499368,-0.16605789782358385,-0.021843679154899816,0.13507682456391384,-0.0738042134443191,-0.4838335120076813,0.3897071175868869,-0.2852956463407478,0.3589968740606904,-0.03403586941659835,-0.08607730905593378,0.01810621522737239,0.12995316654479463,0.011932384831999014,0.10435239186128778,0.11046733549528906,0.04987147110578084,0.012610291108736777,-0.11187561385808037,0.181640558241658,-0.04147791096761357,-0.3067182399894932,0.2446743097901112,0.26291572820409775,-0.3028097762238886,-0.3307824759685144,-0.355765778973485,0.21447991922731174,0.3109466980128398,0.07358423945316026,-0.022033622337060587,0.11568694017440742,0.012903331909477518,-0.025907977663474756
207,-0.8620279116571202,0.1399773213499368,-0.16605789782358385,-0.021843679154899816,0.13507682456391384,-0.0738042134443191,-0.4838335120076813,0.3897071175868869,-0.2852956463407478,0.3589968740606904,-0.03403586941659835,-0.08607730905593378,0.01810621522737239,0.12995316654479463,0.011932384831999014,0.10435239186128778,0.11046733549528906,0.04987147110578084,0.012610291108736777,-0.11187561385808037,0.181640558241658,-0.04147791096761357,-0.3067182399894932,0.2446743097901112,0.26291572820409775,-0.3028097762238886,-0.3307824759685144,-0.355765778973485,0.21447991922731174,0.3109466980128398,0.07358423945316026,-0.022033622337060587,0.11568694017440742,0.012903331909477518,-0.025907977663474756
208,-0.8620279116571202,0.1330102816987571,-0.1698384062613217,0.006950478678182449,0.13289602379445828,-0.06663977047400996,-0.4755251728217768,0.3691311345949199,-0.28991303682893643,0.38211726761385273,-0.0263895525688144,-0.11204708221201368,0.030440737626887825,0.09820952015608994,0.00791206014990586,0.08425974433704228,0.10455197720603258,0.05943661870241118,0.023397426788692735,-0.10591712688099615,0.1822852963028323,-0.04065490920266445,-0.3073832395926401,0.2219051527697318,0.2673171264376559,-0.3017682543041571,-0.32634056868727,-0.31126226275842417,0.2101252077548977,0.3045069218286703,0.07220798789864687,-0.024936344579993164,0.1113770012025957,0.005830472273167797,-0.04112077542169029
209,-0.810862521514616,0.12980726104595655,-0.17826897848189954,0.00027570271119697724,0.12710214369794987,-0.06204874897553882,-0.46356917174240025,0.38398827915147743,-0.27338697088823566,0.40801438705107507,-0.02532206439784932,-0.0957349793400523,0.032067307229214866,0.09377971664171937,0.012589085804439048,0.08278247747138828,0.10329595975103442,0.06737548957500727,0.008953872554612854,-0.08737268144594232,0.1806908462576886,-0.029353189642735172,-0.3064049977548505,0.21726354685132127,0.27628186874615046,-0.28255549255464235,-0.317080159432656,-0.3312700170829102,0.2085505265724473,0.3135410927628439,0.060765401967329796,-0.030554902061168097,0.10117509419189963,-0.015680109922979732,-0.055345957524921156
210,-0.810862521514616,0.13664199737650215,-0.18695956339759626,-0.01008196863033986,0.13017486043097176,-0.05431680234324222,-0.45538656181282605,0.38064288354904224,-0.27599099422110074,0.4129442091402547,-0.026629005395131283,-0.08684056368721856,0.015875014461454215,0.11764988092060978,0.018193392173955762,0.07322137460816094,0.08881212528507207,0.09138170576026472,0.006744088028072545,-0.09406303786637345,0.1625023753816342,-0.030734669488985795,-0.3197044791196239,0.22632730231569323,0.28452170457696724,-0.2908466045185571,-0.3372159738382641,-0.3184163725273225,0.19456409002417063,0.30778871923313067,0.07465336186025098,-0.0418706414175679,0.09594346291447718,-0.009387377808439568,-0.049627808780788416
211,-0.8858868572669187,0.14293446142446786,-0.19058137706133083,-0.0015406775523490856,0.14293450448694664,-0.04134018898217869,-0.45433670628157885,0.390974919376798,-0.27436002855532404,0.4336070563058193,-0.004805946797110131,-0.08481090549901624,0.035766830755546,0.10696745241987846,0.04097296334818982,0.08256174414698479,0.1074211350019202,0.09851662496792789,0.012439195207379135,-0.09430621006624977,0.13858633220120523,-0.03713403062792714,-0.3128621326905262,0.21929606186559777,0.29292623748623825,-0.2957247892790087,-0.35363431403445583,-0.3272185748675259,0.20953286977903324,0.3214328492500774,0.07476030040947824,-0.04280676135388872,0.09034919538633307,-0.013870177871654937,-0.053334834123984105
212,-0.9059619543639118,0.1490168513614523,-0.1790403636796937,-0.016409199292094584,0.16246183484993096,-0.04036522118626922,-0.4625346529982529,0.38366703356885007,-0.27024163188609024,0.422784525723409,-0.02175557762753651,-0.08254065032695872,0.058719970089242214,0.10664464626506412,0.050848221945000674,0.10353886644115173,0.11350767829303958,0.10022829405642204,-0.013929665290744148,-0.10401454813759226,0.14934818509204956,-0.03178461514461993,-0.28516470860667065,0.22168364057605305,0.31186000474766695,-0.3172712748917492,-0.32215570458949083,-0.30823326983372645,0.18535132977763794,0.31565795647520717,0.05838376099571701,-0.051938838552283956,0.059927403297143494,-0.028188439796494158,-0.03611115248825013
