,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
183,0.5936443186806643,-0.0017422440829704296,-0.04158105753838966,-0.08115794842406719,0.026402911591494722,-0.02887971235021002,0.15207590815408023,0.10992716023728244,0.49336802180017514,-0.22985221751176765,0.03098645612092699,-0.40898140767059443,0.04954098086090958,-0.2234270043742642,0.03552909917950557,0.23255327017633023,-0.01523123145437763,-0.0291588109987522,-0.029356522770068172,0.03903554378851699,-0.08965162475020179,-0.044133349449979,-0.08379022695733464,-0.27811183584355764,0.03628508087322771,-0.3256335932744711,-0.18785221361479967,0.26277549578605874,-0.09255033712319947,0.024565857075650087,0.31517821963667697,-0.024345087341269556,-0.030509264330605322,0.1189335743991846,0.05450124966061097
184,0.7872242160529034,0.147639163976499,-0.00958760212708544,-0.04606745466971887,0.02031617638197502,-0.016622770342666023,0.18580103321856398,0.1339149671917676,0.45804679641780244,-0.4878399942810455,-0.2512620932450103,-0.3765043725800869,0.2846706830820172,-0.11646770735432789,-0.13564028153529736,-0.04626156234092546,-0.012791944111637006,0.061273136004957325,0.023173023164138707,0.0037516355386525632,-0.05371795339725461,0.048814187338390505,-0.15887463540825536,-0.07179690209897864,0.026733645393175687,-0.09466750183507615,-0.043508364432218685,0.30007209762218523,-0.04511022177454059,0.02968776332982146,0.1695024709175181,0.03203802618750372,-0.07328768304388278,-0.1084602003129376,-0.0012929135209870457
185,0.727247571338281,0.04240793549006839,0.01704997099657266,0.0530098262257374,-0.05181293612273816,0.08447385062945906,0.1567394464981412,0.009086203307585602,0.18428663160890152,-0.7698422957960066,-0.2504486495799854,-0.2576477465069954,0.3714985587150809,-0.18907924435399875,-0.1845390028131096,-0.1201566660766259,-0.08705618415271714,0.003267037871409962,0.016433621548381246,0.12752159916995753,-0.052796016245440495,-0.03257810997117466,0.0004816014403853444,-0.09961351784727993,-0.13400389643318517,-0.050707116584213806,0.126340085226978,0.4677319279242378,-0.19748522368391264,-0.03862623295631467,0.31040211064073275,0.13237858144935638,-0.08443577356139569,-0.03126341084958971,0.013372075263950418
186,0.727247571338281,0.0005455735235208002,0.16488862494394327,-0.02194320252083186,-0.024677353995663197,-0.013357022247264361,-0.037747337088087383,0.011030741281327328,0.05771172439160751,-0.4815795224893749,-0.06317312542658562,-0.09358564983961526,0.18098889575568,0.06362752545233627,-0.06145474895939831,-0.05037194759579881,0.030270194135339285,0.16355990546862578,-0.043710952215234716,-0.029458864163618075,0.06073156568037057,0.02071800350969133,-0.03827053917746905,-0.027061863186578976,-0.21826431632865362,0.22299292804821963,0.2561421464920895,0.19569950583479173,-0.16129528583827418,-0.04392127405353144,0.13722335331739455,0.08734648970880673,-0.09325014204276907,-0.0025274874993930843,-0.05345940182337221
187,-0.2361388407442393,-0.018213149123293207,0.06602102601682358,0.0040513807438076685,-0.1075239916478889,-0.11744756067230387,-0.15340618908555093,0.025031099928767477,0.012898422722956295,-0.4387151709727436,0.06893690640187855,0.14335963042337585,-0.038063267943863534,-0.028202544006127584,-0.015206404907027675,0.011559435533878212,0.044202868245860685,0.02060968199093126,0.08015382488997967,-0.027132047041092615,0.04270048110205122,-0.02975276877241064,0.10681720625795958,0.2171463939317088,-0.16393484744740147,0.30644123214873864,0.22244587576815467,-0.1098981869250299,-0.5376596792525336,-0.00233132549180963,0.14204288519769515,-0.009872882106469562,0.08839011224008542,-0.10847903387109294,0.1315400056613592
188,-0.595098056237618,-0.0520086657970337,-0.10342493883033191,0.06710617868744956,-0.0883230028518387,-0.16298243857098982,-0.10271529354624413,0.04757950783359155,-0.0006821738773585646,-0.24188092186981852,0.1270216077466884,-0.18121017314935056,-0.44930150424207865,-0.06809990839776338,0.04294545556097853,0.027289634916007527,0.06380390243990458,-0.0356220711605983,-0.13977232546629625,-0.030971118089677147,-0.08646979770002858,0.03984462491007545,0.24959155205032646,0.15616882382620623,-0.06076082208544166,0.13107810083776,0.3129045056503384,-0.1671685266043017,-0.44581684855030473,0.007982023343232135,0.09481024319548582,0.09894425768293233,0.04134733020598338,0.16526766304903906,0.016423661574291263
189,-0.45398564598169255,0.10929764257428384,-0.10276351794349267,0.0747211748196902,-0.13624726007043644,0.009478870065680017,-0.1319134645706509,0.02335256394290728,-0.1684432086946098,-0.03191827623815486,0.3826073113293065,-0.33293779903507,-0.3166775754038699,-0.030739264801414597,-0.08743225510954548,-0.13673761332949005,0.04825559748557349,0.01735351977737861,0.01791715259936602,-0.026430893191783215,0.10074426970740533,0.2775271602047334,-0.07124040154546776,0.012756183197187701,-0.20814414468909556,-0.12991461387914888,0.09993546519387991,-0.2668226777824347,-0.01428888496270771,0.04946820026942995,0.09331517598550788,-0.08605314192012418,0.012098838639899185,0.0012569469300591843,0.04543446895908908
190,-0.7513121222127608,-0.03377816950514713,0.03555492062507135,0.09445258393466667,-0.054360148335915945,0.0463856733996658,0.04372956606709909,0.20745858692911276,-0.2115266738377808,-0.18426410956108374,0.2377472770957065,-0.4231543978580788,0.014397249614697745,0.04613053692049526,-0.1253473051239008,-0.006151545280400905,0.21560385783845548,-0.09532153513884409,0.06191854470151989,0.17391286150783214,0.09830344223376236,0.05712655308764607,-0.0773193933484104,-0.055688835059359995,-0.18063636200948505,-0.19923278226302904,0.13872408643037568,-0.2351566393880695,0.1819489684330431,-0.12656291650001028,-0.13240840014164726,-0.12126348021852358,0.1873124959515134,-0.10344493185143026,-0.020087112044847498
191,-0.750842393136269,0.015962612808915998,0.05956790172479271,0.16083441690772313,-0.09057278564492252,0.11759003024581619,0.17040642976304363,0.254588530338364,-0.19231459801031803,-0.17986346127492922,0.0786323144841308,-0.22895699937699426,0.1454730530166031,-0.008174522361395483,-0.23472212948306453,-0.05556294511798723,0.18649735221973585,-0.05359660073060608,0.09524630457404423,0.09220573490910058,0.037253948265717686,-0.008192510799824766,0.051377635353487126,-0.009877292796284864,-0.061128320557778955,-0.19458871120177115,0.1967556379157997,-0.1094357918733783,0.08472457041414404,-0.06833394774629634,-0.03857640107092884,-0.0175603570304626,0.27964941449173125,-0.018218502609278608,-0.03658837984664535
192,-0.8457797779501208,-0.028270126224281836,0.06135770137186196,-0.002000176499704638,-0.02847189283315428,0.175128509635889,0.1944626616064121,0.16359102752363208,-0.3533560422856754,-0.2929839954163368,0.04047670408960792,-0.4689689036201835,-0.03796385556082676,-0.0053633975980828495,-0.22830471935757596,0.12563012180764108,0.10960214826265868,-0.16697391741576234,-0.03596324497260317,0.044227519098525854,-0.003838303657769152,-0.09164930469133341,0.10849554621437517,-0.01043272275183052,0.02760674652817187,-0.020479487094647184,0.009157846148633249,-0.27767737031910017,0.03202298033726819,-0.20391842177811245,0.01956102257420849,-0.039482526222162875,0.1068988390417646,0.004787572019481615,-0.009284561659158202
193,-0.7853694312649627,-0.05209920548186181,0.04586356295683439,-0.030715517180703797,-0.06237898190459112,0.010876740055513433,0.04396527244814825,0.008840967692175329,-0.14275004692452092,-0.5485748735778485,0.21657178439762792,-0.39215056313901303,0.22438542971096775,-0.24274935975578144,-0.14194397835355207,0.09939156067060217,-0.03009902152428299,0.07781151197640362,0.04816152274811397,0.035016384095633644,0.006915714229893125,0.18215843286976152,0.17636019043589105,0.09808442361290973,0.09977235128354872,-0.23103207372476378,-0.23047215651306674,-0.0787856683809145,0.21403095800977795,-0.1576237022664098,-0.11151579251818557,0.11696461187265134,0.13135706135514402,-0.037903122042077596,0.0033948705117215934
194,-0.44687366647856563,0.054119564249822755,-0.03325195301334229,-0.016256053007977268,-0.05143450942656452,0.12785592424667153,0.10831730089650574,0.2583771319256803,-0.3450854722837621,-0.40980108197269394,-0.06331648829636963,-0.3616101802315203,0.264028137389922,-0.29956402985539465,-0.07894071574188308,-0.021824383754590976,0.0997796056376648,-0.08736441429446146,-0.04434389540769791,-0.03955270027524586,0.1146591964633594,0.176914830375641,-0.04946270501232675,0.018474151745614446,0.04360299384964405,-0.22712193997596264,-0.4687357588854636,-0.2700307245527214,0.08626076363255095,0.02050884648274383,-0.07206783453959593,0.09936747846712371,0.2261196039352323,0.05152932674522179,0.008958565710173384
195,-0.44687366647856563,0.05778614181523263,-0.05124438200384608,-0.11296671085066198,0.036089320068272916,0.10608723524557265,0.07117339577048348,0.2529160800088099,-0.27889011041349715,-0.426864279181406,-0.07427893482266697,-0.41284247764435067,0.2830192067625902,-0.29222664340344995,-0.16702014874478122,-0.01306002115206866,0.11743164698157796,-0.040705544758431245,-0.13255858576039636,-0.14387799895787262,0.09320672443580993,0.18581532998371025,0.06221557959845463,0.05591671598509451,0.06109566393814592,-0.24111645165132944,-0.34473706377978985,-0.2828191114386625,0.13350008375065817,-0.005138749642333116,-0.03686640931175453,0.17121041412540444,0.2342470587046117,0.028966139256824175,0.025987048540069203
196,-0.8774464749042579,0.10733253352706353,-0.20819290911702082,-0.15961703009104655,-0.05393077256689948,0.07391374061150063,-0.01691963381188831,0.16301378532115451,-0.27574640248135834,-0.4004467449669486,0.0717242581485121,-0.38229382308745896,0.2830169619716392,-0.2987546226275751,-0.06919279593062812,0.050611241143842835,0.06420530811576225,-0.0732700908358976,-0.050188195006396846,-0.11841239244441894,0.16558549994005375,0.14714570804176752,0.10361415276985095,-0.005285057111620811,0.15557649309590232,-0.19982721239857568,-0.4681048348490084,-0.2574202163016863,0.2190106556344042,0.028195221235535056,0.07226492669464578,0.14778507475165922,0.06862297702719514,-0.07592523210284516,-0.07140245580034213
197,-0.956129931539396,0.030195046701401405,-0.09360680705236078,-0.21521305436402177,0.11321010059474024,0.23074373816587873,-0.049702950256677966,0.10073479077118572,-0.3499667126206575,-0.17001413785006894,0.122087576393985,-0.3257777706707252,0.05883611717739196,-0.33922322268652755,0.006433300372446044,0.0696703467514986,-0.04829671217844035,-0.05027266059705211,0.03614977545142651,-0.15967606027355385,0.20905279068930196,0.07268726216502187,0.049408450905817164,-0.05859453816087428,0.17546698633816837,-0.3139079399815224,-0.4068874044512981,-0.29216776033112424,0.20520020921272902,-0.13752750207582465,-0.22463201220138998,0.27398250828510984,0.04232275310874377,-0.06915104884080882,-0.019140111766893488
198,-0.8075590043394573,0.1598953175839695,-0.093318229213339,-0.09662553175697443,0.16092095164537878,0.2326257071229159,-0.17106978024676306,-0.05053083915340767,-0.3745789820449567,-0.2047556631490293,0.3880049463527358,-0.1359025561492043,0.14006238114877811,-0.26886742665920965,-0.023444682625566995,0.1005067092459985,-0.026238946558761845,-0.05211163318092816,-0.09435187272085285,-0.05264102478180145,0.10975984820994963,0.05487673534801031,-0.09683814964974108,-0.07145802396231091,0.03107727829129707,-0.2934524037945102,-0.34614577531053986,-0.29690676437582747,0.033353223779356594,-0.20432722693474903,-0.12751718811921103,0.37123023427494833,-0.15653457401644777,-0.14001357985665017,-0.021316477106909395
199,-0.7329620740172597,0.10980466421344152,-0.08545613742389217,0.07680511789315782,0.19118373672183467,0.16554954817557282,-0.12093925340065015,-0.10413678609230365,-0.2926817690058982,-0.1304540667182138,0.3328329648407537,-0.14656693750397354,0.011586263975993358,-0.24961095863783106,-0.010978923200335656,0.03379839362787984,0.05178940024528803,-0.012326362622261073,-0.11432923851298109,-0.05247650539104291,0.04941772535800683,-0.13508065585852796,-0.10791679453461041,0.0221371551036616,-0.028862338820645515,-0.021596111811324717,-0.21406873662901324,-0.24181315032112347,0.14281505969260613,-0.33948569520761906,-0.08084104915278909,0.3020464162367359,-0.10738113229678964,0.05022751374389825,-0.05185715112207826
200,-0.7329620740172597,0.07635272863043718,-0.09243310454494338,0.06715272359975422,0.14516564935358903,0.16674086625723883,-0.08574115138876894,-0.13061675194489822,-0.3098712097915813,-0.0879055117797862,0.38100228533969116,-0.15928496526775748,-0.012105479113069743,-0.2673080397988337,0.0307134204523756,-0.0008877053549842873,0.03184280467343095,-0.01202184086716144,-0.13858331876233648,-0.10560813855455,0.0996012292093308,-0.1552030674107076,-0.1439561627285097,0.022418178638284426,0.000760021166907667,-0.04121288582754008,-0.23530043164161135,-0.24130490617396438,0.16843700384531077,-0.35010576330885956,-0.06044425860897236,0.29694678254423257,-0.10730694681445466,0.05037329365846365,-0.05067788261789198
201,-0.6343750110782042,-0.06620965981647453,-0.07802773193499657,0.04157489326033949,0.1713364639586736,0.1399910110072503,0.06345287810836509,-0.25624701148214846,-0.1297295200992348,-0.26813332379639565,0.45633582127945693,-0.07212260714014045,-0.05066012114813445,-0.1483203653792475,-0.024422069763981293,-0.10972259485206276,0.06581259680534882,0.12716579492716537,0.06430897374186846,-0.015578054339372007,0.010157608046010045,-0.014097914098978884,-0.12405893395227922,-0.03951596120398873,0.02779120431892395,-0.01939773443804501,0.43688744333953655,-0.2888695757943258,0.01661072240648455,-0.26264096523437214,-0.03234767329732763,0.1611810827864339,0.07541743113431411,-0.039073590408758005,-0.054284341040964565
202,-0.17409556358403638,0.0970769672378076,0.04144840018738011,-0.009448349646299016,0.08290585298258334,-0.14861644236887864,-0.029510612749687852,-0.12272374478475469,-0.1264187602677318,0.10981692955214382,0.5128920277018003,-0.037044171470825955,-0.08039919593741213,-0.20370875003056801,0.09285305652735877,-0.12371925473022165,-0.06113036583638108,-0.037295525461422965,-0.07249646910832067,0.06934308101662451,0.09118924912815263,0.12558943600976408,-0.10162458962206955,-0.015472860236234391,-0.274380174619442,0.023707563363674328,0.1349544710610754,-0.23147368950860378,0.3353534855199143,0.03202448321905421,0.08555252179583127,0.16393497769388837,0.05246108473859924,-0.044852788203360194,0.06385101617922301
203,-0.5054586007484921,-0.04554937855312145,-0.1131918013476645,-0.1834218893953551,0.20564165113742625,-0.19100071673614832,-0.032363781238847894,0.008737850608089091,-0.35307374642110106,0.2874597338308075,0.5093289668982233,-0.15077392078235707,-0.08904956531641413,-0.23006393587661744,-0.05833079856327365,0.07851494726000152,0.08321075423633698,-0.0437443230193032,-0.07890237675830236,-0.0913008417625852,0.19117612368041625,-0.06954808782125413,-0.03421585883224703,-0.08115077960218413,-0.28036161729778647,0.03892061026034367,0.05720518442150669,-0.4163239148806375,0.24425132684496642,-0.10534781699176493,0.023901419129399394,0.12725475933143351,-0.04096259428044637,-0.0013695710787814726,-0.13725149721437194
204,-0.5054586007484921,-0.033057530869873834,0.01982653397625032,-0.09212381657435251,0.06964202546638219,-0.23712345894866288,-0.12082472382651072,-0.06576998131428208,-0.3232375263273929,0.21454159484645735,0.5753741594354226,-0.13450516980615396,-0.004191140168364443,-0.22400193699250992,-0.13353094747785488,0.026266292703535893,-0.007857887852331004,0.009266234666171014,-0.11690418036442377,-0.07890049303086212,0.02253817956629719,-0.08044356802416264,0.03029540522346047,-0.11394538957459666,-0.277535196797609,0.15876126363623594,0.1509506194171861,-0.27729234010163145,0.19758825645332104,0.07300164084943796,0.13768996497640582,0.043277578581815794,0.0516057643669496,-0.007412222109244984,-0.0725415073348651
