,abs_amplitude,amplitude_squared,abs_c_0
0,0.002228882515601866,4.967917268355703e-06,0.0
1,0.0043293274534840385,1.874307619949059e-05,0.0
2,0.007817324839690111,6.111056764923602e-05,0.0
3,0.011366660599399449,0.00012920097318193984,0.0
4,0.01382728968598901,0.00019119394006025805,0.0
5,0.01309393651089225,0.00017145117335127714,0.0
6,0.015923601373704892,0.00025356108070865636,0.0
7,0.014905341889405876,0.00022216921684007753,0.0
8,0.01921845085020221,0.000369348853081638,0.0
9,0.015008065422756345,0.0002252420277337346,0.0
10,0.0008893028097614569,7.90859487449622e-07,0.0
11,0.012297616405861914,0.0001512313692657241,0.0
12,0.00345401511007031,1.1930220380594015e-05,0.0
13,0.005032397147297499,2.5325021048128005e-05,0.0
14,0.0596614899400903,0.003559493381871496,0.0
15,0.09351070682114308,0.008744252290189776,0.0
16,0.1870264968974103,0.03497891054171703,0.0
17,0.2688563195421361,0.07228372055774321,0.0
18,0.31185869304848,0.09725584442990608,0.0
19,0.4522680310136929,0.20454637187700267,0.0
20,0.46481140236106055,0.21604963976485572,0.0
21,0.6736938603046472,0.45386341741217745,0.0
22,0.636343574439302,0.4049331447301875,0.0
23,0.7028039582334641,0.4939334037086247,0.0
24,0.6986022775381205,0.4880451421814492,0.0
25,0.6635230625248232,0.4402628545023204,0.0
26,0.756764877175722,0.5726930793267857,0.0
27,0.7362035553401245,0.5419956748954398,0.0
28,0.6760885010743493,0.4570956612849604,0.0
29,0.6307571229587813,0.3978545481632391,0.0
30,0.6630059733396507,0.4395769206840576,0.0
31,0.6463229873683455,0.4177334040007425,0.0
32,0.723257760457003,0.5231017880612795,0.0
33,0.7078609635775247,0.5010671437569018,0.0
34,0.7008913194391475,0.4912486416651491,0.0
35,0.6356591207557998,0.40406251780003644,0.0
36,0.6356591207557998,0.40406251780003644,0.0
37,0.6124322413878036,0.37507325029128896,0.0
38,0.7473559591176455,0.5585409296286559,0.0
39,0.7454208317578712,0.5556522164185965,0.0
40,0.7144284265976928,0.5104079767308549,0.0
41,0.6805319191929762,0.46312369304047546,0.0
42,0.6945387375003668,0.4823840578886034,0.0
43,0.6170494911431715,0.38075007452004694,0.0
44,0.6516520520811795,0.4246503969816123,0.0
45,0.7083401336806675,0.5017457449827459,0.0
46,0.6941030145710154,0.4817789948365712,0.0
47,0.716411939586705,0.5132460671823846,0.0
48,0.6797504049550712,0.4620606130365833,0.0
49,0.6547750145828162,0.42873031972192716,0.0
50,0.7397840803152672,0.5472804854879058,0.0
51,0.5790767481287661,0.3353298802233864,0.0
52,0.6637794014604064,0.44060309380313534,0.0
53,0.7110672036578538,0.5056165681177998,0.0
54,0.6882451771669993,0.4736814238936342,0.0
55,0.6669732330428216,0.44485329359559406,0.0
56,0.685956974133708,0.4705369703626726,0.0
57,0.760256496737454,0.5779899408315063,0.0
58,0.6938267568950847,0.4813955685835509,0.0
59,0.6383653807717639,0.40751035936787905,0.0
60,0.6727823961552902,0.4526361525764539,0.0
61,0.7146291086630597,0.5106947629485592,0.0
62,0.5782348311615384,0.33435551996841284,0.0
63,0.6672507922200578,0.4452236197182947,0.0
64,0.6648533516502448,0.44202997920056414,0.0
65,0.7017422935549467,0.49244224656375696,0.0
66,0.6463412325821909,0.41775698893586577,0.0
67,0.7369977647608216,0.5431657052624473,0.0
68,0.6470759091863862,0.4187072322493884,0.0
69,0.7043500672242726,0.4961090171988374,0.0
70,0.6982290341326752,0.48752378410584857,0.0
71,0.7452523007836298,0.5554009918232938,0.0
72,0.7329754958936319,0.5372530775805155,0.0
73,0.7133437007934827,0.5088592354617418,0.0
74,0.6627494212611128,0.43923679538193994,0.0
75,0.6828311644418312,0.46625839913298717,0.0
76,0.6489623633066683,0.42115214898857617,0.0
77,0.6521155798511724,0.42525472948463083,0.0
